

      Hugrun h.f.						16/11 2010


      Data recordings from MS-110SH no. 007942



      Measuring site   :  Bristol's Hope 2010




	  569.	   +4.15	04:00'00	04/06	2010
	  570.	   +4.30	05:00'00	04/06	2010
	  571.	   +4.30	06:00'00	04/06	2010
	  572.	   +4.30	07:00'00	04/06	2010
	  573.	   +4.50	08:00'00	04/06	2010
	  574.	   +4.60	09:00'00	04/06	2010
	  575.	   +4.60	10:00'00	04/06	2010
	  576.	   +4.45	11:00'00	04/06	2010
	  577.	   +4.30	12:00'00	04/06	2010
	  578.	   +4.35	13:00'00	04/06	2010
	  579.	   +4.35	14:00'00	04/06	2010
	  580.	   +4.30	15:00'00	04/06	2010
	  581.	   +4.40	16:00'00	04/06	2010
	  582.	   +4.30	17:00'00	04/06	2010
	  583.	   +4.40	18:00'00	04/06	2010
	  584.	   +4.45	19:00'00	04/06	2010
	  585.	   +4.45	20:00'00	04/06	2010
	  586.	   +4.65	21:00'00	04/06	2010
	  587.	   +4.40	22:00'00	04/06	2010
	  588.	   +4.30	23:00'00	04/06	2010
	  589.	   +4.30	00:00'00	05/06	2010
	  590.	   +4.25	01:00'00	05/06	2010
	  591.	   +4.00	02:00'00	05/06	2010
	  592.	   +3.95	03:00'00	05/06	2010
	  593.	   +4.00	04:00'00	05/06	2010
	  594.	   +3.80	05:00'00	05/06	2010
	  595.	   +3.80	06:00'00	05/06	2010
	  596.	   +3.75	07:00'00	05/06	2010
	  597.	   +3.60	08:00'00	05/06	2010
	  598.	   +3.65	09:00'00	05/06	2010
	  599.	   +3.65	10:00'00	05/06	2010
	  600.	   +3.70	11:00'00	05/06	2010
	  601.	   +3.70	12:00'00	05/06	2010
	  602.	   +3.65	13:00'00	05/06	2010
	  603.	   +3.80	14:00'00	05/06	2010
	  604.	   +3.85	15:00'00	05/06	2010
	  605.	   +3.90	16:00'00	05/06	2010
	  606.	   +3.95	17:00'00	05/06	2010
	  607.	   +4.05	18:00'00	05/06	2010
	  608.	   +4.30	19:00'00	05/06	2010
	  609.	   +4.35	20:00'00	05/06	2010
	  610.	   +4.45	21:00'00	05/06	2010
	  611.	   +4.45	22:00'00	05/06	2010
	  612.	   +4.30	23:00'00	05/06	2010
	  613.	   +4.20	00:00'00	06/06	2010
	  614.	   +4.15	01:00'00	06/06	2010
	  615.	   +3.95	02:00'00	06/06	2010
	  616.	   +3.95	03:00'00	06/06	2010
	  617.	   +3.85	04:00'00	06/06	2010
	  618.	   +3.90	05:00'00	06/06	2010
	  619.	   +3.80	06:00'00	06/06	2010
	  620.	   +3.80	07:00'00	06/06	2010
	  621.	   +3.70	08:00'00	06/06	2010
	  622.	   +3.65	09:00'00	06/06	2010
	  623.	   +3.60	10:00'00	06/06	2010
	  624.	   +3.60	11:00'00	06/06	2010
	  625.	   +3.60	12:00'00	06/06	2010
	  626.	   +3.65	13:00'00	06/06	2010
	  627.	   +3.60	14:00'00	06/06	2010
	  628.	   +3.60	15:00'00	06/06	2010
	  629.	   +3.55	16:00'00	06/06	2010
	  630.	   +3.55	17:00'00	06/06	2010
	  631.	   +3.60	18:00'00	06/06	2010
	  632.	   +3.65	19:00'00	06/06	2010
	  633.	   +3.70	20:00'00	06/06	2010
	  634.	   +3.60	21:00'00	06/06	2010
	  635.	   +3.55	22:00'00	06/06	2010
	  636.	   +3.55	23:00'00	06/06	2010
	  637.	   +3.50	00:00'00	07/06	2010
	  638.	   +3.50	01:00'00	07/06	2010
	  639.	   +3.55	02:00'00	07/06	2010
	  640.	   +3.60	03:00'00	07/06	2010
	  641.	   +3.60	04:00'00	07/06	2010
	  642.	   +3.60	05:00'00	07/06	2010
	  643.	   +3.70	06:00'00	07/06	2010
	  644.	   +3.75	07:00'00	07/06	2010
	  645.	   +3.80	08:00'00	07/06	2010
	  646.	   +4.00	09:00'00	07/06	2010
	  647.	   +4.35	10:00'00	07/06	2010
	  648.	   +4.30	11:00'00	07/06	2010
	  649.	   +4.50	12:00'00	07/06	2010
	  650.	   +4.50	13:00'00	07/06	2010
	  651.	   +4.45	14:00'00	07/06	2010
	  652.	   +4.50	15:00'00	07/06	2010
	  653.	   +4.45	16:00'00	07/06	2010
	  654.	   +4.20	17:00'00	07/06	2010
	  655.	   +3.95	18:00'00	07/06	2010
	  656.	   +3.95	19:00'00	07/06	2010
	  657.	   +3.95	20:00'00	07/06	2010
	  658.	   +3.80	21:00'00	07/06	2010
	  659.	   +3.70	22:00'00	07/06	2010
	  660.	   +3.60	23:00'00	07/06	2010
	  661.	   +3.65	00:00'00	08/06	2010
	  662.	   +3.60	01:00'00	08/06	2010
	  663.	   +3.60	02:00'00	08/06	2010
	  664.	   +3.60	03:00'00	08/06	2010
	  665.	   +3.50	04:00'00	08/06	2010
	  666.	   +3.55	05:00'00	08/06	2010
	  667.	   +3.50	06:00'00	08/06	2010
	  668.	   +3.45	07:00'00	08/06	2010
	  669.	   +3.45	08:00'00	08/06	2010
	  670.	   +3.35	09:00'00	08/06	2010
	  671.	   +3.30	10:00'00	08/06	2010
	  672.	   +3.35	11:00'00	08/06	2010
	  673.	   +3.30	12:00'00	08/06	2010
	  674.	   +3.30	13:00'00	08/06	2010
	  675.	   +3.30	14:00'00	08/06	2010
	  676.	   +3.25	15:00'00	08/06	2010
	  677.	   +3.30	16:00'00	08/06	2010
	  678.	   +3.25	17:00'00	08/06	2010
	  679.	   +3.30	18:00'00	08/06	2010
	  680.	   +3.25	19:00'00	08/06	2010
	  681.	   +3.30	20:00'00	08/06	2010
	  682.	   +3.30	21:00'00	08/06	2010
	  683.	   +3.40	22:00'00	08/06	2010
	  684.	   +3.35	23:00'00	08/06	2010
	  685.	   +3.60	00:00'00	09/06	2010
	  686.	   +3.60	01:00'00	09/06	2010
	  687.	   +3.65	02:00'00	09/06	2010
	  688.	   +3.70	03:00'00	09/06	2010
	  689.	   +3.85	04:00'00	09/06	2010
	  690.	   +3.80	05:00'00	09/06	2010
	  691.	   +3.75	06:00'00	09/06	2010
	  692.	   +3.60	07:00'00	09/06	2010
	  693.	   +3.60	08:00'00	09/06	2010
	  694.	   +3.60	09:00'00	09/06	2010
	  695.	   +3.55	10:00'00	09/06	2010
	  696.	   +3.55	11:00'00	09/06	2010
	  697.	   +3.35	12:00'00	09/06	2010
	  698.	   +3.55	13:00'00	09/06	2010
	  699.	   +3.45	14:00'00	09/06	2010
	  700.	   +3.50	15:00'00	09/06	2010
	  701.	   +3.60	16:00'00	09/06	2010
	  702.	   +3.60	17:00'00	09/06	2010
	  703.	   +3.70	18:00'00	09/06	2010
	  704.	   +3.90	19:00'00	09/06	2010
	  705.	   +4.00	20:00'00	09/06	2010
	  706.	   +4.00	21:00'00	09/06	2010
	  707.	   +4.20	22:00'00	09/06	2010
	  708.	   +4.30	23:00'00	09/06	2010
	  709.	   +4.05	00:00'00	10/06	2010
	  710.	   +4.20	01:00'00	10/06	2010
	  711.	   +4.00	02:00'00	10/06	2010
	  712.	   +3.95	03:00'00	10/06	2010
	  713.	   +3.95	04:00'00	10/06	2010
	  714.	   +3.95	05:00'00	10/06	2010
	  715.	   +3.95	06:00'00	10/06	2010
	  716.	   +4.10	07:00'00	10/06	2010
	  717.	   +3.95	08:00'00	10/06	2010
	  718.	   +4.10	09:00'00	10/06	2010
	  719.	   +4.00	10:00'00	10/06	2010
	  720.	   +4.20	11:00'00	10/06	2010
	  721.	   +4.10	12:00'00	10/06	2010
	  722.	   +4.05	13:00'00	10/06	2010
	  723.	   +4.15	14:00'00	10/06	2010
	  724.	   +4.10	15:00'00	10/06	2010
	  725.	   +3.95	16:00'00	10/06	2010
	  726.	   +4.00	17:00'00	10/06	2010
	  727.	   +4.05	18:00'00	10/06	2010
	  728.	   +3.95	19:00'00	10/06	2010
	  729.	   +3.75	20:00'00	10/06	2010
	  730.	   +3.75	21:00'00	10/06	2010
	  731.	   +3.65	22:00'00	10/06	2010
	  732.	   +3.70	23:00'00	10/06	2010
	  733.	   +3.65	00:00'00	11/06	2010
	  734.	   +3.75	01:00'00	11/06	2010
	  735.	   +3.80	02:00'00	11/06	2010
	  736.	   +3.70	03:00'00	11/06	2010
	  737.	   +3.60	04:00'00	11/06	2010
	  738.	   +3.65	05:00'00	11/06	2010
	  739.	   +3.85	06:00'00	11/06	2010
	  740.	   +4.10	07:00'00	11/06	2010
	  741.	   +4.20	08:00'00	11/06	2010
	  742.	   +4.30	09:00'00	11/06	2010
	  743.	   +4.20	10:00'00	11/06	2010
	  744.	   +4.05	11:00'00	11/06	2010
	  745.	   +4.00	12:00'00	11/06	2010
	  746.	   +3.80	13:00'00	11/06	2010
	  747.	   +3.65	14:00'00	11/06	2010
	  748.	   +3.60	15:00'00	11/06	2010
	  749.	   +3.60	16:00'00	11/06	2010
	  750.	   +3.85	17:00'00	11/06	2010
	  751.	   +3.65	18:00'00	11/06	2010
	  752.	   +3.60	19:00'00	11/06	2010
	  753.	   +3.75	20:00'00	11/06	2010
	  754.	   +3.50	21:00'00	11/06	2010
	  755.	   +3.45	22:00'00	11/06	2010
	  756.	   +3.30	23:00'00	11/06	2010
	  757.	   +3.35	00:00'00	12/06	2010
	  758.	   +3.30	01:00'00	12/06	2010
	  759.	   +3.30	02:00'00	12/06	2010
	  760.	   +3.30	03:00'00	12/06	2010
	  761.	   +3.30	04:00'00	12/06	2010
	  762.	   +3.30	05:00'00	12/06	2010
	  763.	   +3.30	06:00'00	12/06	2010
	  764.	   +3.35	07:00'00	12/06	2010
	  765.	   +3.40	08:00'00	12/06	2010
	  766.	   +3.60	09:00'00	12/06	2010
	  767.	   +3.75	10:00'00	12/06	2010
	  768.	   +3.65	11:00'00	12/06	2010
	  769.	   +3.70	12:00'00	12/06	2010
	  770.	   +3.65	13:00'00	12/06	2010
	  771.	   +3.65	14:00'00	12/06	2010
	  772.	   +3.60	15:00'00	12/06	2010
	  773.	   +3.55	16:00'00	12/06	2010
	  774.	   +3.40	17:00'00	12/06	2010
	  775.	   +3.40	18:00'00	12/06	2010
	  776.	   +3.35	19:00'00	12/06	2010
	  777.	   +3.40	20:00'00	12/06	2010
	  778.	   +3.45	21:00'00	12/06	2010
	  779.	   +3.45	22:00'00	12/06	2010
	  780.	   +3.45	23:00'00	12/06	2010
	  781.	   +3.40	00:00'00	13/06	2010
	  782.	   +3.40	01:00'00	13/06	2010
	  783.	   +3.40	02:00'00	13/06	2010
	  784.	   +3.45	03:00'00	13/06	2010
	  785.	   +3.55	04:00'00	13/06	2010
	  786.	   +3.60	05:00'00	13/06	2010
	  787.	   +3.60	06:00'00	13/06	2010
	  788.	   +3.75	07:00'00	13/06	2010
	  789.	   +3.85	08:00'00	13/06	2010
	  790.	   +3.95	09:00'00	13/06	2010
	  791.	   +4.10	10:00'00	13/06	2010
	  792.	   +4.30	11:00'00	13/06	2010
	  793.	   +4.35	12:00'00	13/06	2010
	  794.	   +4.50	13:00'00	13/06	2010
	  795.	   +4.80	14:00'00	13/06	2010
	  796.	   +5.10	15:00'00	13/06	2010
	  797.	   +5.30	16:00'00	13/06	2010
	  798.	   +5.45	17:00'00	13/06	2010
	  799.	   +5.60	18:00'00	13/06	2010
	  800.	   +5.60	19:00'00	13/06	2010
	  801.	   +5.35	20:00'00	13/06	2010
	  802.	   +5.60	21:00'00	13/06	2010
	  803.	   +5.80	22:00'00	13/06	2010
	  804.	   +5.65	23:00'00	13/06	2010
	  805.	   +5.90	00:00'00	14/06	2010
	  806.	   +5.90	01:00'00	14/06	2010
	  807.	   +5.95	02:00'00	14/06	2010
	  808.	   +6.00	03:00'00	14/06	2010
	  809.	   +5.85	04:00'00	14/06	2010
	  810.	   +5.70	05:00'00	14/06	2010
	  811.	   +5.90	06:00'00	14/06	2010
	  812.	   +5.90	07:00'00	14/06	2010
	  813.	   +5.65	08:00'00	14/06	2010
	  814.	   +5.60	09:00'00	14/06	2010
	  815.	   +5.55	10:00'00	14/06	2010
	  816.	   +5.60	11:00'00	14/06	2010
	  817.	   +5.65	12:00'00	14/06	2010
	  818.	   +5.70	13:00'00	14/06	2010
	  819.	   +5.75	14:00'00	14/06	2010
	  820.	   +6.00	15:00'00	14/06	2010
	  821.	   +5.70	16:00'00	14/06	2010
	  822.	   +5.85	17:00'00	14/06	2010
	  823.	   +5.85	18:00'00	14/06	2010
	  824.	   +5.65	19:00'00	14/06	2010
	  825.	   +5.70	20:00'00	14/06	2010
	  826.	   +5.80	21:00'00	14/06	2010
	  827.	   +5.70	22:00'00	14/06	2010
	  828.	   +5.70	23:00'00	14/06	2010
	  829.	   +5.65	00:00'00	15/06	2010
	  830.	   +5.60	01:00'00	15/06	2010
	  831.	   +5.70	02:00'00	15/06	2010
	  832.	   +5.60	03:00'00	15/06	2010
	  833.	   +5.60	04:00'00	15/06	2010
	  834.	   +5.60	05:00'00	15/06	2010
	  835.	   +5.60	06:00'00	15/06	2010
	  836.	   +5.55	07:00'00	15/06	2010
	  837.	   +5.65	08:00'00	15/06	2010
	  838.	   +5.70	09:00'00	15/06	2010
	  839.	   +5.95	10:00'00	15/06	2010
	  840.	   +5.90	11:00'00	15/06	2010
	  841.	   +5.90	12:00'00	15/06	2010
	  842.	   +5.90	13:00'00	15/06	2010
	  843.	   +5.85	14:00'00	15/06	2010
	  844.	   +5.65	15:00'00	15/06	2010
	  845.	   +5.30	16:00'00	15/06	2010
	  846.	   +4.70	17:00'00	15/06	2010
	  847.	   +3.95	18:00'00	15/06	2010
	  848.	   +3.85	19:00'00	15/06	2010
	  849.	   +3.70	20:00'00	15/06	2010
	  850.	   +3.70	21:00'00	15/06	2010
	  851.	   +4.10	22:00'00	15/06	2010
	  852.	   +3.70	23:00'00	15/06	2010
	  853.	   +3.70	00:00'00	16/06	2010
	  854.	   +3.60	01:00'00	16/06	2010
	  855.	   +3.45	02:00'00	16/06	2010
	  856.	   +3.25	03:00'00	16/06	2010
	  857.	   +3.35	04:00'00	16/06	2010
	  858.	   +3.30	05:00'00	16/06	2010
	  859.	   +3.25	06:00'00	16/06	2010
	  860.	   +3.40	07:00'00	16/06	2010
	  861.	   +3.55	08:00'00	16/06	2010
	  862.	   +3.85	09:00'00	16/06	2010
	  863.	   +4.30	10:00'00	16/06	2010
	  864.	   +4.25	11:00'00	16/06	2010
	  865.	   +4.15	12:00'00	16/06	2010
	  866.	   +4.60	13:00'00	16/06	2010
	  867.	   +4.65	14:00'00	16/06	2010
	  868.	   +4.65	15:00'00	16/06	2010
	  869.	   +4.50	16:00'00	16/06	2010
	  870.	   +4.40	17:00'00	16/06	2010
	  871.	   +4.45	18:00'00	16/06	2010
	  872.	   +4.30	19:00'00	16/06	2010
	  873.	   +4.45	20:00'00	16/06	2010
	  874.	   +4.95	21:00'00	16/06	2010
	  875.	   +4.80	22:00'00	16/06	2010
	  876.	   +4.60	23:00'00	16/06	2010
	  877.	   +4.70	00:00'00	17/06	2010
	  878.	   +4.65	01:00'00	17/06	2010
	  879.	   +4.45	02:00'00	17/06	2010
	  880.	   +4.50	03:00'00	17/06	2010
	  881.	   +4.55	04:00'00	17/06	2010
	  882.	   +4.50	05:00'00	17/06	2010
	  883.	   +4.45	06:00'00	17/06	2010
	  884.	   +4.45	07:00'00	17/06	2010
	  885.	   +4.45	08:00'00	17/06	2010
	  886.	   +4.50	09:00'00	17/06	2010
	  887.	   +4.40	10:00'00	17/06	2010
	  888.	   +4.50	11:00'00	17/06	2010
	  889.	   +4.45	12:00'00	17/06	2010
	  890.	   +4.65	13:00'00	17/06	2010
	  891.	   +4.50	14:00'00	17/06	2010
	  892.	   +4.40	15:00'00	17/06	2010
	  893.	   +4.50	16:00'00	17/06	2010
	  894.	   +4.95	17:00'00	17/06	2010
	  895.	   +4.50	18:00'00	17/06	2010
	  896.	   +4.45	19:00'00	17/06	2010
	  897.	   +4.55	20:00'00	17/06	2010
	  898.	   +4.90	21:00'00	17/06	2010
	  899.	   +4.90	22:00'00	17/06	2010
	  900.	   +5.05	23:00'00	17/06	2010
	  901.	   +5.05	00:00'00	18/06	2010
	  902.	   +5.10	01:00'00	18/06	2010
	  903.	   +5.15	02:00'00	18/06	2010
	  904.	   +5.30	03:00'00	18/06	2010
	  905.	   +5.15	04:00'00	18/06	2010
	  906.	   +5.30	05:00'00	18/06	2010
	  907.	   +5.30	06:00'00	18/06	2010
	  908.	   +5.35	07:00'00	18/06	2010
	  909.	   +5.05	08:00'00	18/06	2010
	  910.	   +4.30	09:00'00	18/06	2010
	  911.	   +5.00	10:00'00	18/06	2010
	  912.	   +5.20	11:00'00	18/06	2010
	  913.	   +5.35	12:00'00	18/06	2010
	  914.	   +5.20	13:00'00	18/06	2010
	  915.	   +5.35	14:00'00	18/06	2010
	  916.	   +5.40	15:00'00	18/06	2010
	  917.	   +5.20	16:00'00	18/06	2010
	  918.	   +5.25	17:00'00	18/06	2010
	  919.	   +5.05	18:00'00	18/06	2010
	  920.	   +4.95	19:00'00	18/06	2010
	  921.	   +4.65	20:00'00	18/06	2010
	  922.	   +5.05	21:00'00	18/06	2010
	  923.	   +5.15	22:00'00	18/06	2010
	  924.	   +5.35	23:00'00	18/06	2010
	  925.	   +5.45	00:00'00	19/06	2010
	  926.	   +5.65	01:00'00	19/06	2010
	  927.	   +5.65	02:00'00	19/06	2010
	  928.	   +5.60	03:00'00	19/06	2010
	  929.	   +5.55	04:00'00	19/06	2010
	  930.	   +5.45	05:00'00	19/06	2010
	  931.	   +5.30	06:00'00	19/06	2010
	  932.	   +4.65	07:00'00	19/06	2010
	  933.	   +4.35	08:00'00	19/06	2010
	  934.	   +4.40	09:00'00	19/06	2010
	  935.	   +4.40	10:00'00	19/06	2010
	  936.	   +4.45	11:00'00	19/06	2010
	  937.	   +4.60	12:00'00	19/06	2010
	  938.	   +4.60	13:00'00	19/06	2010
	  939.	   +4.60	14:00'00	19/06	2010
	  940.	   +4.65	15:00'00	19/06	2010
	  941.	   +5.00	16:00'00	19/06	2010
	  942.	   +5.10	17:00'00	19/06	2010
	  943.	   +5.10	18:00'00	19/06	2010
	  944.	   +5.30	19:00'00	19/06	2010
	  945.	   +5.45	20:00'00	19/06	2010
	  946.	   +5.35	21:00'00	19/06	2010
	  947.	   +5.35	22:00'00	19/06	2010
	  948.	   +5.45	23:00'00	19/06	2010
	  949.	   +5.95	00:00'00	20/06	2010
	  950.	   +6.05	01:00'00	20/06	2010
	  951.	   +6.00	02:00'00	20/06	2010
	  952.	   +6.00	03:00'00	20/06	2010
	  953.	   +5.90	04:00'00	20/06	2010
	  954.	   +6.05	05:00'00	20/06	2010
	  955.	   +5.90	06:00'00	20/06	2010
	  956.	   +5.55	07:00'00	20/06	2010
	  957.	   +5.70	08:00'00	20/06	2010
	  958.	   +5.50	09:00'00	20/06	2010
	  959.	   +5.45	10:00'00	20/06	2010
	  960.	   +5.45	11:00'00	20/06	2010
	  961.	   +5.35	12:00'00	20/06	2010
	  962.	   +5.35	13:00'00	20/06	2010
	  963.	   +5.30	14:00'00	20/06	2010
	  964.	   +5.20	15:00'00	20/06	2010
	  965.	   +5.15	16:00'00	20/06	2010
	  966.	   +5.40	17:00'00	20/06	2010
	  967.	   +5.50	18:00'00	20/06	2010
	  968.	   +5.45	19:00'00	20/06	2010
	  969.	   +5.40	20:00'00	20/06	2010
	  970.	   +5.40	21:00'00	20/06	2010
	  971.	   +5.35	22:00'00	20/06	2010
	  972.	   +5.35	23:00'00	20/06	2010
	  973.	   +5.35	00:00'00	21/06	2010
	  974.	   +5.00	01:00'00	21/06	2010
	  975.	   +5.00	02:00'00	21/06	2010
	  976.	   +4.95	03:00'00	21/06	2010
	  977.	   +5.10	04:00'00	21/06	2010
	  978.	   +5.05	05:00'00	21/06	2010
	  979.	   +5.05	06:00'00	21/06	2010
	  980.	   +5.15	07:00'00	21/06	2010
	  981.	   +5.20	08:00'00	21/06	2010
	  982.	   +5.35	09:00'00	21/06	2010
	  983.	   +5.35	10:00'00	21/06	2010
	  984.	   +5.40	11:00'00	21/06	2010
	  985.	   +5.55	12:00'00	21/06	2010
	  986.	   +5.60	13:00'00	21/06	2010
	  987.	   +5.60	14:00'00	21/06	2010
	  988.	   +5.70	15:00'00	21/06	2010
	  989.	   +5.80	16:00'00	21/06	2010
	  990.	   +5.55	17:00'00	21/06	2010
	  991.	   +4.55	18:00'00	21/06	2010
	  992.	   +4.50	19:00'00	21/06	2010
	  993.	   +4.55	20:00'00	21/06	2010
	  994.	   +4.50	21:00'00	21/06	2010
	  995.	   +4.50	22:00'00	21/06	2010
	  996.	   +5.60	23:00'00	21/06	2010
	  997.	   +5.70	00:00'00	22/06	2010
	  998.	   +5.75	01:00'00	22/06	2010
	  999.	   +5.75	02:00'00	22/06	2010
	 1000.	   +5.70	03:00'00	22/06	2010
	 1001.	   +5.70	04:00'00	22/06	2010
	 1002.	   +5.75	05:00'00	22/06	2010
	 1003.	   +5.75	06:00'00	22/06	2010
	 1004.	   +5.75	07:00'00	22/06	2010
	 1005.	   +5.85	08:00'00	22/06	2010
	 1006.	   +6.10	09:00'00	22/06	2010
	 1007.	   +5.90	10:00'00	22/06	2010
	 1008.	   +6.15	11:00'00	22/06	2010
	 1009.	   +6.15	12:00'00	22/06	2010
	 1010.	   +6.15	13:00'00	22/06	2010
	 1011.	   +6.05	14:00'00	22/06	2010
	 1012.	   +6.05	15:00'00	22/06	2010
	 1013.	   +6.05	16:00'00	22/06	2010
	 1014.	   +6.20	17:00'00	22/06	2010
	 1015.	   +6.40	18:00'00	22/06	2010
	 1016.	   +6.30	19:00'00	22/06	2010
	 1017.	   +6.20	20:00'00	22/06	2010
	 1018.	   +6.20	21:00'00	22/06	2010
	 1019.	   +6.20	22:00'00	22/06	2010
	 1020.	   +6.20	23:00'00	22/06	2010
	 1021.	   +6.05	00:00'00	23/06	2010
	 1022.	   +6.05	01:00'00	23/06	2010
	 1023.	   +6.00	02:00'00	23/06	2010
	 1024.	   +6.05	03:00'00	23/06	2010
	 1025.	   +6.05	04:00'00	23/06	2010
	 1026.	   +6.00	05:00'00	23/06	2010
	 1027.	   +6.10	06:00'00	23/06	2010
	 1028.	   +6.05	07:00'00	23/06	2010
	 1029.	   +6.10	08:00'00	23/06	2010
	 1030.	   +6.10	09:00'00	23/06	2010
	 1031.	   +6.05	10:00'00	23/06	2010
	 1032.	   +6.10	11:00'00	23/06	2010
	 1033.	   +6.05	12:00'00	23/06	2010
	 1034.	   +6.10	13:00'00	23/06	2010
	 1035.	   +6.15	14:00'00	23/06	2010
	 1036.	   +6.40	15:00'00	23/06	2010
	 1037.	   +6.40	16:00'00	23/06	2010
	 1038.	   +6.35	17:00'00	23/06	2010
	 1039.	   +6.05	18:00'00	23/06	2010
	 1040.	   +6.00	19:00'00	23/06	2010
	 1041.	   +6.25	20:00'00	23/06	2010
	 1042.	   +6.30	21:00'00	23/06	2010
	 1043.	   +6.35	22:00'00	23/06	2010
	 1044.	   +6.30	23:00'00	23/06	2010
	 1045.	   +6.20	00:00'00	24/06	2010
	 1046.	   +6.00	01:00'00	24/06	2010
	 1047.	   +5.95	02:00'00	24/06	2010
	 1048.	   +6.00	03:00'00	24/06	2010
	 1049.	   +5.85	04:00'00	24/06	2010
	 1050.	   +5.95	05:00'00	24/06	2010
	 1051.	   +5.65	06:00'00	24/06	2010
	 1052.	   +5.90	07:00'00	24/06	2010
	 1053.	   +5.95	08:00'00	24/06	2010
	 1054.	   +5.95	09:00'00	24/06	2010
	 1055.	   +5.90	10:00'00	24/06	2010
	 1056.	   +6.05	11:00'00	24/06	2010
	 1057.	   +6.05	12:00'00	24/06	2010
	 1058.	   +6.05	13:00'00	24/06	2010
	 1059.	   +6.10	14:00'00	24/06	2010
	 1060.	   +6.10	15:00'00	24/06	2010
	 1061.	   +6.10	16:00'00	24/06	2010
	 1062.	   +6.15	17:00'00	24/06	2010
	 1063.	   +6.05	18:00'00	24/06	2010
	 1064.	   +6.05	19:00'00	24/06	2010
	 1065.	   +6.05	20:00'00	24/06	2010
	 1066.	   +6.05	21:00'00	24/06	2010
	 1067.	   +6.05	22:00'00	24/06	2010
	 1068.	   +6.00	23:00'00	24/06	2010
	 1069.	   +6.00	00:00'00	25/06	2010
	 1070.	   +6.05	01:00'00	25/06	2010
	 1071.	   +6.00	02:00'00	25/06	2010
	 1072.	   +5.85	03:00'00	25/06	2010
	 1073.	   +5.95	04:00'00	25/06	2010
	 1074.	   +6.05	05:00'00	25/06	2010
	 1075.	   +6.05	06:00'00	25/06	2010
	 1076.	   +6.05	07:00'00	25/06	2010
	 1077.	   +6.05	08:00'00	25/06	2010
	 1078.	   +6.10	09:00'00	25/06	2010
	 1079.	   +6.15	10:00'00	25/06	2010
	 1080.	   +6.10	11:00'00	25/06	2010
	 1081.	   +6.05	12:00'00	25/06	2010
	 1082.	   +6.05	13:00'00	25/06	2010
	 1083.	   +6.10	14:00'00	25/06	2010
	 1084.	   +6.10	15:00'00	25/06	2010
	 1085.	   +6.10	16:00'00	25/06	2010
	 1086.	   +6.00	17:00'00	25/06	2010
	 1087.	   +6.05	18:00'00	25/06	2010
	 1088.	   +5.60	19:00'00	25/06	2010
	 1089.	   +5.15	20:00'00	25/06	2010
	 1090.	   +5.10	21:00'00	25/06	2010
	 1091.	   +5.15	22:00'00	25/06	2010
	 1092.	   +5.05	23:00'00	25/06	2010
	 1093.	   +5.10	00:00'00	26/06	2010
	 1094.	   +5.70	01:00'00	26/06	2010
	 1095.	   +5.60	02:00'00	26/06	2010
	 1096.	   +5.45	03:00'00	26/06	2010
	 1097.	   +5.45	04:00'00	26/06	2010
	 1098.	   +5.35	05:00'00	26/06	2010
	 1099.	   +5.35	06:00'00	26/06	2010
	 1100.	   +5.35	07:00'00	26/06	2010
	 1101.	   +5.35	08:00'00	26/06	2010
	 1102.	   +5.30	09:00'00	26/06	2010
	 1103.	   +5.35	10:00'00	26/06	2010
	 1104.	   +5.35	11:00'00	26/06	2010
	 1105.	   +5.35	12:00'00	26/06	2010
	 1106.	   +5.30	13:00'00	26/06	2010
	 1107.	   +5.05	14:00'00	26/06	2010
	 1108.	   +5.15	15:00'00	26/06	2010
	 1109.	   +5.30	16:00'00	26/06	2010
	 1110.	   +5.15	17:00'00	26/06	2010
	 1111.	   +5.15	18:00'00	26/06	2010
	 1112.	   +4.95	19:00'00	26/06	2010
	 1113.	   +5.00	20:00'00	26/06	2010
	 1114.	   +5.00	21:00'00	26/06	2010
	 1115.	   +4.95	22:00'00	26/06	2010
	 1116.	   +5.00	23:00'00	26/06	2010
	 1117.	   +4.90	00:00'00	27/06	2010
	 1118.	   +5.00	01:00'00	27/06	2010
	 1119.	   +4.95	02:00'00	27/06	2010
	 1120.	   +5.40	03:00'00	27/06	2010
	 1121.	   +5.25	04:00'00	27/06	2010
	 1122.	   +5.30	05:00'00	27/06	2010
	 1123.	   +5.15	06:00'00	27/06	2010
	 1124.	   +5.35	07:00'00	27/06	2010
	 1125.	   +5.35	08:00'00	27/06	2010
	 1126.	   +5.35	09:00'00	27/06	2010
	 1127.	   +5.35	10:00'00	27/06	2010
	 1128.	   +5.35	11:00'00	27/06	2010
	 1129.	   +5.35	12:00'00	27/06	2010
	 1130.	   +5.20	13:00'00	27/06	2010
	 1131.	   +5.20	14:00'00	27/06	2010
	 1132.	   +5.20	15:00'00	27/06	2010
	 1133.	   +5.30	16:00'00	27/06	2010
	 1134.	   +5.25	17:00'00	27/06	2010
	 1135.	   +5.30	18:00'00	27/06	2010
	 1136.	   +5.30	19:00'00	27/06	2010
	 1137.	   +5.35	20:00'00	27/06	2010
	 1138.	   +5.25	21:00'00	27/06	2010
	 1139.	   +5.65	22:00'00	27/06	2010
	 1140.	   +5.40	23:00'00	27/06	2010
	 1141.	   +5.70	00:00'00	28/06	2010
	 1142.	   +5.70	01:00'00	28/06	2010
