

      Hugrun h.f.						19/11 2010


      Data recordings from MS-110SH no. 006598



      Measuring site   :  Stock Cove 2010




	 1155.	   +5.70	14:00'00	28/06	2010
	 1156.	   +5.00	15:00'00	28/06	2010
	 1157.	   +5.10	16:00'00	28/06	2010
	 1158.	   +5.00	17:00'00	28/06	2010
	 1159.	   +5.25	18:00'00	28/06	2010
	 1160.	   +5.85	19:00'00	28/06	2010
	 1161.	   +5.95	20:00'00	28/06	2010
	 1162.	   +5.85	21:00'00	28/06	2010
	 1163.	   +5.15	22:00'00	28/06	2010
	 1164.	   +5.35	23:00'00	28/06	2010
	 1165.	   +5.05	00:00'00	29/06	2010
	 1166.	   +4.95	01:00'00	29/06	2010
	 1167.	   +4.75	02:00'00	29/06	2010
	 1168.	   +4.85	03:00'00	29/06	2010
	 1169.	   +4.85	04:00'00	29/06	2010
	 1170.	   +5.00	05:00'00	29/06	2010
	 1171.	   +5.40	06:00'00	29/06	2010
	 1172.	   +5.45	07:00'00	29/06	2010
	 1173.	   +5.65	08:00'00	29/06	2010
	 1174.	   +5.85	09:00'00	29/06	2010
	 1175.	   +5.25	10:00'00	29/06	2010
	 1176.	   +5.10	11:00'00	29/06	2010
	 1177.	   +4.80	12:00'00	29/06	2010
	 1178.	   +4.65	13:00'00	29/06	2010
	 1179.	   +4.65	14:00'00	29/06	2010
	 1180.	   +4.80	15:00'00	29/06	2010
	 1181.	   +4.75	16:00'00	29/06	2010
	 1182.	   +5.75	17:00'00	29/06	2010
	 1183.	   +6.05	18:00'00	29/06	2010
	 1184.	   +6.65	19:00'00	29/06	2010
	 1185.	   +6.70	20:00'00	29/06	2010
	 1186.	   +6.35	21:00'00	29/06	2010
	 1187.	   +6.15	22:00'00	29/06	2010
	 1188.	   +5.60	23:00'00	29/06	2010
	 1189.	   +5.45	00:00'00	30/06	2010
	 1190.	   +5.10	01:00'00	30/06	2010
	 1191.	   +5.20	02:00'00	30/06	2010
	 1192.	   +5.25	03:00'00	30/06	2010
	 1193.	   +5.45	04:00'00	30/06	2010
	 1194.	   +5.65	05:00'00	30/06	2010
	 1195.	   +6.20	06:00'00	30/06	2010
	 1196.	   +6.30	07:00'00	30/06	2010
	 1197.	   +6.40	08:00'00	30/06	2010
	 1198.	   +7.40	09:00'00	30/06	2010
	 1199.	   +7.75	10:00'00	30/06	2010
	 1200.	   +6.10	11:00'00	30/06	2010
	 1201.	   +6.35	12:00'00	30/06	2010
	 1202.	   +6.35	13:00'00	30/06	2010
	 1203.	   +6.60	14:00'00	30/06	2010
	 1204.	   +6.85	15:00'00	30/06	2010
	 1205.	   +8.55	16:00'00	30/06	2010
	 1206.	   +8.45	17:00'00	30/06	2010
	 1207.	   +8.50	18:00'00	30/06	2010
	 1208.	   +8.35	19:00'00	30/06	2010
	 1209.	   +6.85	20:00'00	30/06	2010
	 1210.	   +6.20	21:00'00	30/06	2010
	 1211.	   +5.90	22:00'00	30/06	2010
	 1212.	   +5.95	23:00'00	30/06	2010
	 1213.	   +6.15	00:00'00	01/07	2010
	 1214.	   +6.65	01:00'00	01/07	2010
	 1215.	   +6.80	02:00'00	01/07	2010
	 1216.	   +6.85	03:00'00	01/07	2010
	 1217.	   +6.30	04:00'00	01/07	2010
	 1218.	   +6.75	05:00'00	01/07	2010
	 1219.	   +6.80	06:00'00	01/07	2010
	 1220.	   +7.00	07:00'00	01/07	2010
	 1221.	   +7.30	08:00'00	01/07	2010
	 1222.	   +7.55	09:00'00	01/07	2010
	 1223.	   +8.00	10:00'00	01/07	2010
	 1224.	   +7.50	11:00'00	01/07	2010
	 1225.	   +6.85	12:00'00	01/07	2010
	 1226.	   +6.30	13:00'00	01/07	2010
	 1227.	   +6.40	14:00'00	01/07	2010
	 1228.	   +6.65	15:00'00	01/07	2010
	 1229.	   +6.95	16:00'00	01/07	2010
	 1230.	   +8.60	17:00'00	01/07	2010
	 1231.	   +8.65	18:00'00	01/07	2010
	 1232.	   +8.45	19:00'00	01/07	2010
	 1233.	   +7.05	20:00'00	01/07	2010
	 1234.	   +6.85	21:00'00	01/07	2010
	 1235.	   +6.85	22:00'00	01/07	2010
	 1236.	   +7.30	23:00'00	01/07	2010
	 1237.	   +6.75	00:00'00	02/07	2010
	 1238.	   +5.10	01:00'00	02/07	2010
	 1239.	   +5.20	02:00'00	02/07	2010
	 1240.	   +6.85	03:00'00	02/07	2010
	 1241.	   +7.00	04:00'00	02/07	2010
	 1242.	   +6.75	05:00'00	02/07	2010
	 1243.	   +6.65	06:00'00	02/07	2010
	 1244.	   +7.75	07:00'00	02/07	2010
	 1245.	   +7.55	08:00'00	02/07	2010
	 1246.	   +6.95	09:00'00	02/07	2010
	 1247.	   +7.15	10:00'00	02/07	2010
	 1248.	   +5.95	11:00'00	02/07	2010
	 1249.	   +5.70	12:00'00	02/07	2010
	 1250.	   +5.80	13:00'00	02/07	2010
	 1251.	   +6.90	14:00'00	02/07	2010
	 1252.	   +7.15	15:00'00	02/07	2010
	 1253.	   +7.55	16:00'00	02/07	2010
	 1254.	   +8.65	17:00'00	02/07	2010
	 1255.	   +9.05	18:00'00	02/07	2010
	 1256.	   +9.70	19:00'00	02/07	2010
	 1257.	  +10.65	20:00'00	02/07	2010
	 1258.	   +9.75	21:00'00	02/07	2010
	 1259.	   +9.20	22:00'00	02/07	2010
	 1260.	   +9.20	23:00'00	02/07	2010
	 1261.	   +5.30	00:00'00	03/07	2010
	 1262.	   +5.15	01:00'00	03/07	2010
	 1263.	   +5.65	02:00'00	03/07	2010
	 1264.	   +5.75	03:00'00	03/07	2010
	 1265.	   +6.05	04:00'00	03/07	2010
	 1266.	   +5.80	05:00'00	03/07	2010
	 1267.	   +5.70	06:00'00	03/07	2010
	 1268.	   +6.25	07:00'00	03/07	2010
	 1269.	   +6.25	08:00'00	03/07	2010
	 1270.	   +7.65	09:00'00	03/07	2010
	 1271.	   +6.70	10:00'00	03/07	2010
	 1272.	   +8.10	11:00'00	03/07	2010
	 1273.	   +6.85	12:00'00	03/07	2010
	 1274.	   +7.35	13:00'00	03/07	2010
	 1275.	   +5.15	14:00'00	03/07	2010
	 1276.	   +4.80	15:00'00	03/07	2010
	 1277.	   +4.75	16:00'00	03/07	2010
	 1278.	   +5.25	17:00'00	03/07	2010
	 1279.	   +5.25	18:00'00	03/07	2010
	 1280.	   +6.10	19:00'00	03/07	2010
	 1281.	   +6.80	20:00'00	03/07	2010
	 1282.	   +7.30	21:00'00	03/07	2010
	 1283.	   +7.10	22:00'00	03/07	2010
	 1284.	   +5.95	23:00'00	03/07	2010
	 1285.	   +4.70	00:00'00	04/07	2010
	 1286.	   +4.45	01:00'00	04/07	2010
	 1287.	   +4.50	02:00'00	04/07	2010
	 1288.	   +4.50	03:00'00	04/07	2010
	 1289.	   +4.50	04:00'00	04/07	2010
	 1290.	   +5.55	05:00'00	04/07	2010
	 1291.	   +5.30	06:00'00	04/07	2010
	 1292.	   +5.45	07:00'00	04/07	2010
	 1293.	   +4.55	08:00'00	04/07	2010
	 1294.	   +4.35	09:00'00	04/07	2010
	 1295.	   +4.40	10:00'00	04/07	2010
	 1296.	   +4.20	11:00'00	04/07	2010
	 1297.	   +4.20	12:00'00	04/07	2010
	 1298.	   +4.05	13:00'00	04/07	2010
	 1299.	   +3.95	14:00'00	04/07	2010
	 1300.	   +4.05	15:00'00	04/07	2010
	 1301.	   +4.10	16:00'00	04/07	2010
	 1302.	   +4.45	17:00'00	04/07	2010
	 1303.	   +5.60	18:00'00	04/07	2010
	 1304.	   +4.15	19:00'00	04/07	2010
	 1305.	   +3.55	20:00'00	04/07	2010
	 1306.	   +3.60	21:00'00	04/07	2010
	 1307.	   +4.10	22:00'00	04/07	2010
	 1308.	   +4.45	23:00'00	04/07	2010
	 1309.	   +4.75	00:00'00	05/07	2010
	 1310.	   +4.55	01:00'00	05/07	2010
	 1311.	   +4.90	02:00'00	05/07	2010
	 1312.	   +4.45	03:00'00	05/07	2010
	 1313.	   +4.60	04:00'00	05/07	2010
	 1314.	   +4.85	05:00'00	05/07	2010
	 1315.	   +5.35	06:00'00	05/07	2010
	 1316.	   +5.75	07:00'00	05/07	2010
	 1317.	   +5.70	08:00'00	05/07	2010
	 1318.	   +5.35	09:00'00	05/07	2010
	 1319.	   +4.50	10:00'00	05/07	2010
	 1320.	   +4.45	11:00'00	05/07	2010
	 1321.	   +4.45	12:00'00	05/07	2010
	 1322.	   +5.95	13:00'00	05/07	2010
	 1323.	   +6.40	14:00'00	05/07	2010
	 1324.	   +7.90	15:00'00	05/07	2010
	 1325.	   +7.25	16:00'00	05/07	2010
	 1326.	   +7.00	17:00'00	05/07	2010
	 1327.	   +7.05	18:00'00	05/07	2010
	 1328.	   +6.15	19:00'00	05/07	2010
	 1329.	   +6.55	20:00'00	05/07	2010
	 1330.	   +6.55	21:00'00	05/07	2010
	 1331.	   +6.20	22:00'00	05/07	2010
	 1332.	   +6.70	23:00'00	05/07	2010
	 1333.	   +7.75	00:00'00	06/07	2010
	 1334.	   +8.25	01:00'00	06/07	2010
	 1335.	   +8.20	02:00'00	06/07	2010
	 1336.	   +8.00	03:00'00	06/07	2010
	 1337.	   +6.70	04:00'00	06/07	2010
	 1338.	   +6.45	05:00'00	06/07	2010
	 1339.	   +8.05	06:00'00	06/07	2010
	 1340.	   +8.00	07:00'00	06/07	2010
	 1341.	   +7.80	08:00'00	06/07	2010
	 1342.	   +8.45	09:00'00	06/07	2010
	 1343.	   +8.55	10:00'00	06/07	2010
	 1344.	   +8.50	11:00'00	06/07	2010
	 1345.	   +8.85	12:00'00	06/07	2010
	 1346.	   +8.95	13:00'00	06/07	2010
	 1347.	   +8.80	14:00'00	06/07	2010
	 1348.	   +7.45	15:00'00	06/07	2010
	 1349.	   +7.10	16:00'00	06/07	2010
	 1350.	   +7.30	17:00'00	06/07	2010
	 1351.	   +7.50	18:00'00	06/07	2010
	 1352.	   +7.15	19:00'00	06/07	2010
	 1353.	   +7.40	20:00'00	06/07	2010
	 1354.	   +7.50	21:00'00	06/07	2010
	 1355.	   +7.90	22:00'00	06/07	2010
	 1356.	   +7.45	23:00'00	06/07	2010
	 1357.	   +7.35	00:00'00	07/07	2010
	 1358.	   +7.20	01:00'00	07/07	2010
	 1359.	   +6.85	02:00'00	07/07	2010
	 1360.	   +6.85	03:00'00	07/07	2010
	 1361.	   +6.55	04:00'00	07/07	2010
	 1362.	   +7.10	05:00'00	07/07	2010
	 1363.	   +6.35	06:00'00	07/07	2010
	 1364.	   +6.85	07:00'00	07/07	2010
	 1365.	   +7.80	08:00'00	07/07	2010
	 1366.	   +7.80	09:00'00	07/07	2010
	 1367.	   +8.20	10:00'00	07/07	2010
	 1368.	   +8.50	11:00'00	07/07	2010
	 1369.	   +8.60	12:00'00	07/07	2010
	 1370.	   +6.65	13:00'00	07/07	2010
	 1371.	   +6.85	14:00'00	07/07	2010
	 1372.	   +7.40	15:00'00	07/07	2010
	 1373.	   +7.50	16:00'00	07/07	2010
	 1374.	   +8.00	17:00'00	07/07	2010
	 1375.	   +9.15	18:00'00	07/07	2010
	 1376.	   +8.95	19:00'00	07/07	2010
	 1377.	   +8.15	20:00'00	07/07	2010
	 1378.	   +7.00	21:00'00	07/07	2010
	 1379.	   +6.95	22:00'00	07/07	2010
	 1380.	   +7.70	23:00'00	07/07	2010
	 1381.	   +7.85	00:00'00	08/07	2010
	 1382.	   +7.75	01:00'00	08/07	2010
	 1383.	   +7.55	02:00'00	08/07	2010
	 1384.	   +7.45	03:00'00	08/07	2010
	 1385.	   +7.15	04:00'00	08/07	2010
	 1386.	   +7.40	05:00'00	08/07	2010
	 1387.	   +7.40	06:00'00	08/07	2010
	 1388.	   +7.40	07:00'00	08/07	2010
	 1389.	   +7.65	08:00'00	08/07	2010
	 1390.	   +7.85	09:00'00	08/07	2010
	 1391.	   +7.45	10:00'00	08/07	2010
	 1392.	   +7.30	11:00'00	08/07	2010
	 1393.	   +7.40	12:00'00	08/07	2010
	 1394.	   +7.65	13:00'00	08/07	2010
	 1395.	   +7.85	14:00'00	08/07	2010
	 1396.	   +7.20	15:00'00	08/07	2010
	 1397.	   +6.25	16:00'00	08/07	2010
	 1398.	   +6.50	17:00'00	08/07	2010
	 1399.	   +6.15	18:00'00	08/07	2010
	 1400.	   +6.00	19:00'00	08/07	2010
	 1401.	   +6.10	20:00'00	08/07	2010
	 1402.	   +5.95	21:00'00	08/07	2010
	 1403.	   +6.10	22:00'00	08/07	2010
	 1404.	   +6.65	23:00'00	08/07	2010
	 1405.	   +8.20	00:00'00	09/07	2010
	 1406.	   +7.65	01:00'00	09/07	2010
	 1407.	   +5.10	02:00'00	09/07	2010
	 1408.	   +5.25	03:00'00	09/07	2010
	 1409.	   +5.25	04:00'00	09/07	2010
	 1410.	   +5.25	05:00'00	09/07	2010
	 1411.	   +4.75	06:00'00	09/07	2010
	 1412.	   +4.95	07:00'00	09/07	2010
	 1413.	   +4.45	08:00'00	09/07	2010
	 1414.	   +4.55	09:00'00	09/07	2010
	 1415.	   +5.05	10:00'00	09/07	2010
	 1416.	   +4.95	11:00'00	09/07	2010
	 1417.	   +6.05	12:00'00	09/07	2010
	 1418.	   +4.65	13:00'00	09/07	2010
	 1419.	   +4.60	14:00'00	09/07	2010
	 1420.	   +4.50	15:00'00	09/07	2010
	 1421.	   +4.35	16:00'00	09/07	2010
	 1422.	   +4.50	17:00'00	09/07	2010
	 1423.	   +4.50	18:00'00	09/07	2010
	 1424.	   +4.45	19:00'00	09/07	2010
	 1425.	   +4.40	20:00'00	09/07	2010
	 1426.	   +4.25	21:00'00	09/07	2010
	 1427.	   +4.45	22:00'00	09/07	2010
	 1428.	   +4.45	23:00'00	09/07	2010
	 1429.	   +4.35	00:00'00	10/07	2010
	 1430.	   +4.95	01:00'00	10/07	2010
	 1431.	   +5.15	02:00'00	10/07	2010
	 1432.	   +6.30	03:00'00	10/07	2010
	 1433.	   +7.45	04:00'00	10/07	2010
	 1434.	   +4.80	05:00'00	10/07	2010
	 1435.	   +4.35	06:00'00	10/07	2010
	 1436.	   +4.20	07:00'00	10/07	2010
	 1437.	   +4.15	08:00'00	10/07	2010
	 1438.	   +4.75	09:00'00	10/07	2010
	 1439.	   +5.10	10:00'00	10/07	2010
	 1440.	   +4.20	11:00'00	10/07	2010
	 1441.	   +4.15	12:00'00	10/07	2010
	 1442.	   +4.40	13:00'00	10/07	2010
	 1443.	   +4.80	14:00'00	10/07	2010
	 1444.	   +5.10	15:00'00	10/07	2010
	 1445.	   +4.70	16:00'00	10/07	2010
	 1446.	   +4.20	17:00'00	10/07	2010
	 1447.	   +4.35	18:00'00	10/07	2010
	 1448.	   +4.25	19:00'00	10/07	2010
	 1449.	   +4.45	20:00'00	10/07	2010
	 1450.	   +4.65	21:00'00	10/07	2010
	 1451.	   +4.40	22:00'00	10/07	2010
	 1452.	   +4.00	23:00'00	10/07	2010
	 1453.	   +3.95	00:00'00	11/07	2010
	 1454.	   +4.50	01:00'00	11/07	2010
	 1455.	   +5.10	02:00'00	11/07	2010
	 1456.	   +4.50	03:00'00	11/07	2010
	 1457.	   +4.15	04:00'00	11/07	2010
	 1458.	   +3.95	05:00'00	11/07	2010
	 1459.	   +4.30	06:00'00	11/07	2010
	 1460.	   +4.05	07:00'00	11/07	2010
	 1461.	   +3.95	08:00'00	11/07	2010
	 1462.	   +4.10	09:00'00	11/07	2010
	 1463.	   +4.00	10:00'00	11/07	2010
	 1464.	   +3.95	11:00'00	11/07	2010
	 1465.	   +3.95	12:00'00	11/07	2010
	 1466.	   +4.05	13:00'00	11/07	2010
	 1467.	   +4.10	14:00'00	11/07	2010
	 1468.	   +4.15	15:00'00	11/07	2010
	 1469.	   +4.35	16:00'00	11/07	2010
	 1470.	   +4.40	17:00'00	11/07	2010
	 1471.	   +4.00	18:00'00	11/07	2010
	 1472.	   +3.75	19:00'00	11/07	2010
	 1473.	   +3.85	20:00'00	11/07	2010
	 1474.	   +4.25	21:00'00	11/07	2010
	 1475.	   +4.45	22:00'00	11/07	2010
	 1476.	   +4.20	23:00'00	11/07	2010
	 1477.	   +4.00	00:00'00	12/07	2010
	 1478.	   +4.20	01:00'00	12/07	2010
	 1479.	   +4.75	02:00'00	12/07	2010
	 1480.	   +5.65	03:00'00	12/07	2010
	 1481.	   +6.25	04:00'00	12/07	2010
	 1482.	   +4.15	05:00'00	12/07	2010
	 1483.	   +4.50	06:00'00	12/07	2010
	 1484.	   +4.30	07:00'00	12/07	2010
	 1485.	   +4.15	08:00'00	12/07	2010
	 1486.	   +4.20	09:00'00	12/07	2010
	 1487.	   +4.40	10:00'00	12/07	2010
	 1488.	   +4.45	11:00'00	12/07	2010
	 1489.	   +4.40	12:00'00	12/07	2010
	 1490.	   +4.60	13:00'00	12/07	2010
	 1491.	   +4.70	14:00'00	12/07	2010
	 1492.	   +4.95	15:00'00	12/07	2010
	 1493.	   +5.05	16:00'00	12/07	2010
	 1494.	   +4.15	17:00'00	12/07	2010
	 1495.	   +4.00	18:00'00	12/07	2010
	 1496.	   +4.05	19:00'00	12/07	2010
	 1497.	   +4.05	20:00'00	12/07	2010
	 1498.	   +4.30	21:00'00	12/07	2010
	 1499.	   +4.15	22:00'00	12/07	2010
	 1500.	   +4.25	23:00'00	12/07	2010
	 1501.	   +4.20	00:00'00	13/07	2010
	 1502.	   +4.60	01:00'00	13/07	2010
	 1503.	   +5.60	02:00'00	13/07	2010
	 1504.	   +6.40	03:00'00	13/07	2010
	 1505.	   +3.95	04:00'00	13/07	2010
	 1506.	   +3.75	05:00'00	13/07	2010
	 1507.	   +3.95	06:00'00	13/07	2010
	 1508.	   +4.30	07:00'00	13/07	2010
	 1509.	   +4.20	08:00'00	13/07	2010
	 1510.	   +4.30	09:00'00	13/07	2010
	 1511.	   +4.25	10:00'00	13/07	2010
	 1512.	   +4.00	11:00'00	13/07	2010
	 1513.	   +3.95	12:00'00	13/07	2010
	 1514.	   +4.05	13:00'00	13/07	2010
	 1515.	   +4.15	14:00'00	13/07	2010
	 1516.	   +4.20	15:00'00	13/07	2010
	 1517.	   +4.20	16:00'00	13/07	2010
	 1518.	   +4.50	17:00'00	13/07	2010
	 1519.	   +4.70	18:00'00	13/07	2010
	 1520.	   +5.05	19:00'00	13/07	2010
	 1521.	   +4.50	20:00'00	13/07	2010
	 1522.	   +3.95	21:00'00	13/07	2010
	 1523.	   +3.90	22:00'00	13/07	2010
	 1524.	   +3.70	23:00'00	13/07	2010
	 1525.	   +3.65	00:00'00	14/07	2010
	 1526.	   +3.60	01:00'00	14/07	2010
	 1527.	   +4.20	02:00'00	14/07	2010
	 1528.	   +4.80	03:00'00	14/07	2010
	 1529.	   +3.80	04:00'00	14/07	2010
	 1530.	   +3.40	05:00'00	14/07	2010
	 1531.	   +3.95	06:00'00	14/07	2010
	 1532.	   +4.80	07:00'00	14/07	2010
	 1533.	   +4.25	08:00'00	14/07	2010
	 1534.	   +4.45	09:00'00	14/07	2010
	 1535.	   +4.45	10:00'00	14/07	2010
	 1536.	   +4.20	11:00'00	14/07	2010
	 1537.	   +4.25	12:00'00	14/07	2010
	 1538.	   +4.40	13:00'00	14/07	2010
	 1539.	   +4.45	14:00'00	14/07	2010
	 1540.	   +4.90	15:00'00	14/07	2010
	 1541.	   +4.85	16:00'00	14/07	2010
	 1542.	   +4.50	17:00'00	14/07	2010
	 1543.	   +4.35	18:00'00	14/07	2010
	 1544.	   +4.50	19:00'00	14/07	2010
	 1545.	   +4.50	20:00'00	14/07	2010
	 1546.	   +4.65	21:00'00	14/07	2010
	 1547.	   +4.35	22:00'00	14/07	2010
	 1548.	   +3.95	23:00'00	14/07	2010
	 1549.	   +3.90	00:00'00	15/07	2010
	 1550.	   +3.95	01:00'00	15/07	2010
	 1551.	   +4.00	02:00'00	15/07	2010
	 1552.	   +4.35	03:00'00	15/07	2010
	 1553.	   +4.55	04:00'00	15/07	2010
	 1554.	   +4.30	05:00'00	15/07	2010
	 1555.	   +4.10	06:00'00	15/07	2010
	 1556.	   +3.80	07:00'00	15/07	2010
	 1557.	   +3.90	08:00'00	15/07	2010
	 1558.	   +4.90	09:00'00	15/07	2010
	 1559.	   +4.50	10:00'00	15/07	2010
	 1560.	   +4.50	11:00'00	15/07	2010
	 1561.	   +4.35	12:00'00	15/07	2010
	 1562.	   +4.50	13:00'00	15/07	2010
	 1563.	   +4.70	14:00'00	15/07	2010
	 1564.	   +4.50	15:00'00	15/07	2010
	 1565.	   +4.45	16:00'00	15/07	2010
	 1566.	   +4.60	17:00'00	15/07	2010
	 1567.	   +5.30	18:00'00	15/07	2010
	 1568.	   +7.20	19:00'00	15/07	2010
	 1569.	   +7.40	20:00'00	15/07	2010
	 1570.	   +7.35	21:00'00	15/07	2010
	 1571.	   +4.40	22:00'00	15/07	2010
	 1572.	   +7.50	23:00'00	15/07	2010
	 1573.	   +9.10	00:00'00	16/07	2010
	 1574.	   +8.60	01:00'00	16/07	2010
	 1575.	   +9.80	02:00'00	16/07	2010
	 1576.	  +10.20	03:00'00	16/07	2010
	 1577.	  +10.65	04:00'00	16/07	2010
	 1578.	  +10.65	05:00'00	16/07	2010
	 1579.	  +10.80	06:00'00	16/07	2010
	 1580.	  +10.85	07:00'00	16/07	2010
	 1581.	  +10.30	08:00'00	16/07	2010
	 1582.	  +10.20	09:00'00	16/07	2010
	 1583.	   +9.85	10:00'00	16/07	2010
	 1584.	   +9.15	11:00'00	16/07	2010
	 1585.	   +8.60	12:00'00	16/07	2010
	 1586.	   +8.55	13:00'00	16/07	2010
	 1587.	   +8.55	14:00'00	16/07	2010
	 1588.	   +9.10	15:00'00	16/07	2010
	 1589.	   +8.50	16:00'00	16/07	2010
	 1590.	   +8.75	17:00'00	16/07	2010
	 1591.	   +9.35	18:00'00	16/07	2010
	 1592.	   +9.70	19:00'00	16/07	2010
	 1593.	   +9.90	20:00'00	16/07	2010
	 1594.	  +10.25	21:00'00	16/07	2010
	 1595.	   +9.70	22:00'00	16/07	2010
	 1596.	   +9.15	23:00'00	16/07	2010
	 1597.	   +8.90	00:00'00	17/07	2010
	 1598.	   +8.85	01:00'00	17/07	2010
	 1599.	   +9.05	02:00'00	17/07	2010
	 1600.	   +9.15	03:00'00	17/07	2010
	 1601.	   +9.55	04:00'00	17/07	2010
	 1602.	   +9.75	05:00'00	17/07	2010
	 1603.	  +10.00	06:00'00	17/07	2010
	 1604.	  +10.30	07:00'00	17/07	2010
	 1605.	  +10.40	08:00'00	17/07	2010
	 1606.	  +10.80	09:00'00	17/07	2010
	 1607.	  +10.90	10:00'00	17/07	2010
	 1608.	  +10.25	11:00'00	17/07	2010
	 1609.	   +9.15	12:00'00	17/07	2010
	 1610.	   +8.45	13:00'00	17/07	2010
	 1611.	   +8.05	14:00'00	17/07	2010
	 1612.	   +7.60	15:00'00	17/07	2010
	 1613.	   +8.55	16:00'00	17/07	2010
	 1614.	   +8.85	17:00'00	17/07	2010
	 1615.	   +8.70	18:00'00	17/07	2010
	 1616.	   +8.95	19:00'00	17/07	2010
	 1617.	   +9.10	20:00'00	17/07	2010
	 1618.	   +9.30	21:00'00	17/07	2010
	 1619.	   +9.25	22:00'00	17/07	2010
	 1620.	   +8.90	23:00'00	17/07	2010
	 1621.	   +8.50	00:00'00	18/07	2010
	 1622.	   +8.50	01:00'00	18/07	2010
	 1623.	   +6.70	02:00'00	18/07	2010
	 1624.	   +6.75	03:00'00	18/07	2010
	 1625.	   +7.50	04:00'00	18/07	2010
	 1626.	   +7.90	05:00'00	18/07	2010
	 1627.	   +7.75	06:00'00	18/07	2010
	 1628.	   +8.35	07:00'00	18/07	2010
	 1629.	   +8.50	08:00'00	18/07	2010
	 1630.	   +9.15	09:00'00	18/07	2010
	 1631.	   +8.80	10:00'00	18/07	2010
	 1632.	   +8.65	11:00'00	18/07	2010
	 1633.	   +8.55	12:00'00	18/07	2010
	 1634.	   +8.00	13:00'00	18/07	2010
	 1635.	   +8.40	14:00'00	18/07	2010
	 1636.	   +8.55	15:00'00	18/07	2010
	 1637.	   +8.85	16:00'00	18/07	2010
	 1638.	   +9.05	17:00'00	18/07	2010
	 1639.	   +9.45	18:00'00	18/07	2010
	 1640.	   +9.20	19:00'00	18/07	2010
	 1641.	   +9.00	20:00'00	18/07	2010
	 1642.	   +8.75	21:00'00	18/07	2010
	 1643.	   +8.65	22:00'00	18/07	2010
	 1644.	   +9.25	23:00'00	18/07	2010
	 1645.	   +9.15	00:00'00	19/07	2010
	 1646.	   +9.15	01:00'00	19/07	2010
	 1647.	   +9.15	02:00'00	19/07	2010
	 1648.	   +8.55	03:00'00	19/07	2010
	 1649.	   +8.30	04:00'00	19/07	2010
	 1650.	   +8.30	05:00'00	19/07	2010
	 1651.	   +8.65	06:00'00	19/07	2010
	 1652.	   +8.55	07:00'00	19/07	2010
	 1653.	   +8.60	08:00'00	19/07	2010
	 1654.	   +8.75	09:00'00	19/07	2010
	 1655.	   +8.95	10:00'00	19/07	2010
	 1656.	   +8.95	11:00'00	19/07	2010
	 1657.	   +8.60	12:00'00	19/07	2010
	 1658.	   +8.45	13:00'00	19/07	2010
	 1659.	   +8.45	14:00'00	19/07	2010
	 1660.	   +8.40	15:00'00	19/07	2010
	 1661.	   +8.60	16:00'00	19/07	2010
	 1662.	   +8.70	17:00'00	19/07	2010
	 1663.	   +8.95	18:00'00	19/07	2010
	 1664.	   +9.80	19:00'00	19/07	2010
	 1665.	   +8.90	20:00'00	19/07	2010
	 1666.	   +8.80	21:00'00	19/07	2010
	 1667.	   +8.55	22:00'00	19/07	2010
	 1668.	   +8.70	23:00'00	19/07	2010
	 1669.	   +8.70	00:00'00	20/07	2010
	 1670.	   +8.75	01:00'00	20/07	2010
	 1671.	   +8.90	02:00'00	20/07	2010
	 1672.	   +8.95	03:00'00	20/07	2010
	 1673.	   +8.75	04:00'00	20/07	2010
	 1674.	   +8.65	05:00'00	20/07	2010
	 1675.	   +8.90	06:00'00	20/07	2010
	 1676.	   +9.45	07:00'00	20/07	2010
	 1677.	   +9.60	08:00'00	20/07	2010
	 1678.	   +9.65	09:00'00	20/07	2010
	 1679.	   +9.15	10:00'00	20/07	2010
	 1680.	   +8.75	11:00'00	20/07	2010
	 1681.	   +8.20	12:00'00	20/07	2010
	 1682.	   +8.10	13:00'00	20/07	2010
	 1683.	   +7.95	14:00'00	20/07	2010
	 1684.	   +7.85	15:00'00	20/07	2010
	 1685.	   +8.15	16:00'00	20/07	2010
	 1686.	   +8.25	17:00'00	20/07	2010
	 1687.	   +8.65	18:00'00	20/07	2010
	 1688.	   +8.85	19:00'00	20/07	2010
	 1689.	   +9.10	20:00'00	20/07	2010
	 1690.	   +9.10	21:00'00	20/07	2010
	 1691.	   +9.05	22:00'00	20/07	2010
	 1692.	   +8.70	23:00'00	20/07	2010
	 1693.	   +8.70	00:00'00	21/07	2010
	 1694.	   +9.00	01:00'00	21/07	2010
	 1695.	   +9.00	02:00'00	21/07	2010
	 1696.	   +9.50	03:00'00	21/07	2010
	 1697.	   +9.45	04:00'00	21/07	2010
	 1698.	   +9.50	05:00'00	21/07	2010
	 1699.	   +7.85	06:00'00	21/07	2010
	 1700.	   +7.50	07:00'00	21/07	2010
	 1701.	   +7.75	08:00'00	21/07	2010
	 1702.	   +8.25	09:00'00	21/07	2010
	 1703.	   +8.40	10:00'00	21/07	2010
	 1704.	   +9.05	11:00'00	21/07	2010
	 1705.	   +8.95	12:00'00	21/07	2010
	 1706.	   +9.00	13:00'00	21/07	2010
	 1707.	   +9.05	14:00'00	21/07	2010
	 1708.	   +8.55	15:00'00	21/07	2010
	 1709.	   +8.55	16:00'00	21/07	2010
	 1710.	   +8.55	17:00'00	21/07	2010
	 1711.	   +8.90	18:00'00	21/07	2010
