

      Hugrun h.f.					01/06 2000


      Data recordings from MS-110SH no. 003287



      Measuring site   :  Comfort Cove Nov 99-May 2000




	 3095.	   -1.20	10:00'00	15/03	2000
	 3096.	   -1.20	11:00'00	15/03	2000
	 3097.	   -1.20	12:00'00	15/03	2000
	 3098.	   -1.15	13:00'00	15/03	2000
	 3099.	   -1.15	14:00'00	15/03	2000
	 3100.	   -1.20	15:00'00	15/03	2000
	 3101.	   -1.15	16:00'00	15/03	2000
	 3102.	   -1.20	17:00'00	15/03	2000
	 3103.	   -1.20	18:00'00	15/03	2000
	 3104.	   -1.15	19:00'00	15/03	2000
	 3105.	   -1.20	20:00'00	15/03	2000
	 3106.	   -1.20	21:00'00	15/03	2000
	 3107.	   -1.10	22:00'00	15/03	2000
	 3108.	   -1.05	23:00'00	15/03	2000
	 3109.	   -1.05	00:00'00	16/03	2000
	 3110.	   -1.10	01:00'00	16/03	2000
	 3111.	   -1.15	02:00'00	16/03	2000
	 3112.	   -1.20	03:00'00	16/03	2000
	 3113.	   -1.20	04:00'00	16/03	2000
	 3114.	   -1.10	05:00'00	16/03	2000
	 3115.	   -1.05	06:00'00	16/03	2000
	 3116.	   -1.05	07:00'00	16/03	2000
	 3117.	   -1.10	08:00'00	16/03	2000
	 3118.	   -1.10	09:00'00	16/03	2000
	 3119.	   -1.10	10:00'00	16/03	2000
	 3120.	   -1.05	11:00'00	16/03	2000
	 3121.	   -1.15	12:00'00	16/03	2000
	 3122.	   -1.05	13:00'00	16/03	2000
	 3123.	   -1.10	14:00'00	16/03	2000
	 3124.	   -1.05	15:00'00	16/03	2000
	 3125.	   -1.10	16:00'00	16/03	2000
	 3126.	   -1.15	17:00'00	16/03	2000
	 3127.	   -1.15	18:00'00	16/03	2000
	 3128.	   -1.20	19:00'00	16/03	2000
	 3129.	   -1.15	20:00'00	16/03	2000
	 3130.	   -1.20	21:00'00	16/03	2000
	 3131.	   -1.20	22:00'00	16/03	2000
	 3132.	   -1.15	23:00'00	16/03	2000
	 3133.	   -1.10	00:00'00	17/03	2000
	 3134.	   -1.10	01:00'00	17/03	2000
	 3135.	   -1.15	02:00'00	17/03	2000
	 3136.	   -1.20	03:00'00	17/03	2000
	 3137.	   -1.25	04:00'00	17/03	2000
	 3138.	   -1.25	05:00'00	17/03	2000
	 3139.	   -1.20	06:00'00	17/03	2000
	 3140.	   -1.20	07:00'00	17/03	2000
	 3141.	   -1.20	08:00'00	17/03	2000
	 3142.	   -1.15	09:00'00	17/03	2000
	 3143.	   -1.15	10:00'00	17/03	2000
	 3144.	   -1.15	11:00'00	17/03	2000
	 3145.	   -1.15	12:00'00	17/03	2000
	 3146.	   -1.15	13:00'00	17/03	2000
	 3147.	   -1.15	14:00'00	17/03	2000
	 3148.	   -1.10	15:00'00	17/03	2000
	 3149.	   -1.10	16:00'00	17/03	2000
	 3150.	   -1.05	17:00'00	17/03	2000
	 3151.	   -1.10	18:00'00	17/03	2000
	 3152.	   -1.05	19:00'00	17/03	2000
	 3153.	   -1.00	20:00'00	17/03	2000
	 3154.	   -1.05	21:00'00	17/03	2000
	 3155.	   -1.05	22:00'00	17/03	2000
	 3156.	   -1.05	23:00'00	17/03	2000
	 3157.	   -1.05	00:00'00	18/03	2000
	 3158.	   -1.05	01:00'00	18/03	2000
	 3159.	   -1.05	02:00'00	18/03	2000
	 3160.	   -1.10	03:00'00	18/03	2000
	 3161.	   -1.05	04:00'00	18/03	2000
	 3162.	   -1.05	05:00'00	18/03	2000
	 3163.	   -1.05	06:00'00	18/03	2000
	 3164.	   -0.95	07:00'00	18/03	2000
	 3165.	   -1.05	08:00'00	18/03	2000
	 3166.	   -1.00	09:00'00	18/03	2000
	 3167.	   -1.05	10:00'00	18/03	2000
	 3168.	   -1.00	11:00'00	18/03	2000
	 3169.	   -1.10	12:00'00	18/03	2000
	 3170.	   -1.05	13:00'00	18/03	2000
	 3171.	   -1.05	14:00'00	18/03	2000
	 3172.	   -1.10	15:00'00	18/03	2000
	 3173.	   -1.10	16:00'00	18/03	2000
	 3174.	   -1.10	17:00'00	18/03	2000
	 3175.	   -1.10	18:00'00	18/03	2000
	 3176.	   -1.05	19:00'00	18/03	2000
	 3177.	   -1.00	20:00'00	18/03	2000
	 3178.	   -1.05	21:00'00	18/03	2000
	 3179.	   -1.10	22:00'00	18/03	2000
	 3180.	   -1.10	23:00'00	18/03	2000
	 3181.	   -1.05	00:00'00	19/03	2000
	 3182.	   -1.05	01:00'00	19/03	2000
	 3183.	   -1.05	02:00'00	19/03	2000
	 3184.	   -1.05	03:00'00	19/03	2000
	 3185.	   -1.00	04:00'00	19/03	2000
	 3186.	   -1.05	05:00'00	19/03	2000
	 3187.	   -1.05	06:00'00	19/03	2000
	 3188.	   -1.05	07:00'00	19/03	2000
	 3189.	   -1.15	08:00'00	19/03	2000
	 3190.	   -1.10	09:00'00	19/03	2000
	 3191.	   -1.10	10:00'00	19/03	2000
	 3192.	   -1.05	11:00'00	19/03	2000
	 3193.	   -1.10	12:00'00	19/03	2000
	 3194.	   -1.05	13:00'00	19/03	2000
	 3195.	   -1.10	14:00'00	19/03	2000
	 3196.	   -1.05	15:00'00	19/03	2000
	 3197.	   -1.05	16:00'00	19/03	2000
	 3198.	   -1.05	17:00'00	19/03	2000
	 3199.	   -1.10	18:00'00	19/03	2000
	 3200.	   -1.05	19:00'00	19/03	2000
	 3201.	   -1.05	20:00'00	19/03	2000
	 3202.	   -1.05	21:00'00	19/03	2000
	 3203.	   -1.05	22:00'00	19/03	2000
	 3204.	   -1.10	23:00'00	19/03	2000
	 3205.	   -1.10	00:00'00	20/03	2000
	 3206.	   -1.10	01:00'00	20/03	2000
	 3207.	   -1.10	02:00'00	20/03	2000
	 3208.	   -1.10	03:00'00	20/03	2000
	 3209.	   -1.10	04:00'00	20/03	2000
	 3210.	   -1.15	05:00'00	20/03	2000
	 3211.	   -1.10	06:00'00	20/03	2000
	 3212.	   -1.15	07:00'00	20/03	2000
	 3213.	   -1.10	08:00'00	20/03	2000
	 3214.	   -1.15	09:00'00	20/03	2000
	 3215.	   -1.15	10:00'00	20/03	2000
	 3216.	   -1.15	11:00'00	20/03	2000
	 3217.	   -1.10	12:00'00	20/03	2000
	 3218.	   -1.10	13:00'00	20/03	2000
	 3219.	   -1.15	14:00'00	20/03	2000
	 3220.	   -1.10	15:00'00	20/03	2000
	 3221.	   -1.10	16:00'00	20/03	2000
	 3222.	   -1.10	17:00'00	20/03	2000
	 3223.	   -1.10	18:00'00	20/03	2000
	 3224.	   -1.15	19:00'00	20/03	2000
	 3225.	   -1.20	20:00'00	20/03	2000
	 3226.	   -1.25	21:00'00	20/03	2000
	 3227.	   -1.25	22:00'00	20/03	2000
	 3228.	   -1.25	23:00'00	20/03	2000
	 3229.	   -1.15	00:00'00	21/03	2000
	 3230.	   -1.20	01:00'00	21/03	2000
	 3231.	   -1.20	02:00'00	21/03	2000
	 3232.	   -1.15	03:00'00	21/03	2000
	 3233.	   -1.15	04:00'00	21/03	2000
	 3234.	   -1.15	05:00'00	21/03	2000
	 3235.	   -1.20	06:00'00	21/03	2000
	 3236.	   -1.20	07:00'00	21/03	2000
	 3237.	   -1.20	08:00'00	21/03	2000
	 3238.	   -1.25	09:00'00	21/03	2000
	 3239.	   -1.25	10:00'00	21/03	2000
	 3240.	   -1.45	11:00'00	21/03	2000
	 3241.	   -1.40	12:00'00	21/03	2000
	 3242.	   -1.25	13:00'00	21/03	2000
	 3243.	   -1.25	14:00'00	21/03	2000
	 3244.	   -1.20	15:00'00	21/03	2000
	 3245.	   -1.20	16:00'00	21/03	2000
	 3246.	   -1.25	17:00'00	21/03	2000
	 3247.	   -1.20	18:00'00	21/03	2000
	 3248.	   -1.50	19:00'00	21/03	2000
	 3249.	   -1.40	20:00'00	21/03	2000
	 3250.	   -1.45	21:00'00	21/03	2000
	 3251.	   -1.50	22:00'00	21/03	2000
	 3252.	   -1.50	23:00'00	21/03	2000
	 3253.	   -1.45	00:00'00	22/03	2000
	 3254.	   -1.45	01:00'00	22/03	2000
	 3255.	   -1.50	02:00'00	22/03	2000
	 3256.	   -1.45	03:00'00	22/03	2000
	 3257.	   -1.40	04:00'00	22/03	2000
	 3258.	   -1.45	05:00'00	22/03	2000
	 3259.	   -1.35	06:00'00	22/03	2000
	 3260.	   -1.45	07:00'00	22/03	2000
	 3261.	   -1.55	08:00'00	22/03	2000
	 3262.	   -1.60	09:00'00	22/03	2000
	 3263.	   -1.55	10:00'00	22/03	2000
	 3264.	   -1.50	11:00'00	22/03	2000
	 3265.	   -1.55	12:00'00	22/03	2000
	 3266.	   -1.50	13:00'00	22/03	2000
	 3267.	   -1.55	14:00'00	22/03	2000
	 3268.	   -1.55	15:00'00	22/03	2000
	 3269.	   -1.50	16:00'00	22/03	2000
	 3270.	   -1.45	17:00'00	22/03	2000
	 3271.	   -1.45	18:00'00	22/03	2000
	 3272.	   -1.40	19:00'00	22/03	2000
	 3273.	   -1.50	20:00'00	22/03	2000
	 3274.	   -1.55	21:00'00	22/03	2000
	 3275.	   -1.55	22:00'00	22/03	2000
	 3276.	   -1.50	23:00'00	22/03	2000
	 3277.	   -1.55	00:00'00	23/03	2000
	 3278.	   -1.50	01:00'00	23/03	2000
	 3279.	   -1.55	02:00'00	23/03	2000
	 3280.	   -1.55	03:00'00	23/03	2000
	 3281.	   -1.55	04:00'00	23/03	2000
	 3282.	   -1.45	05:00'00	23/03	2000
	 3283.	   -1.35	06:00'00	23/03	2000
	 3284.	   -1.40	07:00'00	23/03	2000
	 3285.	   -1.55	08:00'00	23/03	2000
	 3286.	   -1.60	09:00'00	23/03	2000
	 3287.	   -1.55	10:00'00	23/03	2000
	 3288.	   -1.55	11:00'00	23/03	2000
	 3289.	   -1.55	12:00'00	23/03	2000
	 3290.	   -1.55	13:00'00	23/03	2000
	 3291.	   -1.55	14:00'00	23/03	2000
	 3292.	   -1.50	15:00'00	23/03	2000
	 3293.	   -1.50	16:00'00	23/03	2000
	 3294.	   -1.50	17:00'00	23/03	2000
	 3295.	   -1.50	18:00'00	23/03	2000
	 3296.	   -1.35	19:00'00	23/03	2000
	 3297.	   -1.55	20:00'00	23/03	2000
	 3298.	   -1.50	21:00'00	23/03	2000
	 3299.	   -1.50	22:00'00	23/03	2000
	 3300.	   -1.60	23:00'00	23/03	2000
	 3301.	   -1.55	00:00'00	24/03	2000
	 3302.	   -1.55	01:00'00	24/03	2000
	 3303.	   -1.55	02:00'00	24/03	2000
	 3304.	   -1.60	03:00'00	24/03	2000
	 3305.	   -1.55	04:00'00	24/03	2000
	 3306.	   -1.35	05:00'00	24/03	2000
	 3307.	   -1.40	06:00'00	24/03	2000
	 3308.	   -1.40	07:00'00	24/03	2000
	 3309.	   -1.40	08:00'00	24/03	2000
	 3310.	   -1.50	09:00'00	24/03	2000
	 3311.	   -1.55	10:00'00	24/03	2000
	 3312.	   -1.55	11:00'00	24/03	2000
	 3313.	   -1.55	12:00'00	24/03	2000
	 3314.	   -1.25	13:00'00	24/03	2000
	 3315.	   -1.05	14:00'00	24/03	2000
	 3316.	   -0.95	15:00'00	24/03	2000
	 3317.	   -0.90	16:00'00	24/03	2000
	 3318.	   -0.90	17:00'00	24/03	2000
	 3319.	   -0.80	18:00'00	24/03	2000
	 3320.	   -0.90	19:00'00	24/03	2000
	 3321.	   -1.30	20:00'00	24/03	2000
	 3322.	   -1.50	21:00'00	24/03	2000
	 3323.	   -1.50	22:00'00	24/03	2000
	 3324.	   -1.45	23:00'00	24/03	2000
	 3325.	   -1.45	00:00'00	25/03	2000
	 3326.	   -1.50	01:00'00	25/03	2000
	 3327.	   -1.50	02:00'00	25/03	2000
	 3328.	   -1.50	03:00'00	25/03	2000
	 3329.	   -1.50	04:00'00	25/03	2000
	 3330.	   -1.45	05:00'00	25/03	2000
	 3331.	   -1.50	06:00'00	25/03	2000
	 3332.	   -1.40	07:00'00	25/03	2000
	 3333.	   -1.45	08:00'00	25/03	2000
	 3334.	   -1.50	09:00'00	25/03	2000
	 3335.	   -1.50	10:00'00	25/03	2000
	 3336.	   -1.50	11:00'00	25/03	2000
	 3337.	   -1.50	12:00'00	25/03	2000
	 3338.	   -1.45	13:00'00	25/03	2000
	 3339.	   -1.45	14:00'00	25/03	2000
	 3340.	   -1.45	15:00'00	25/03	2000
	 3341.	   -1.45	16:00'00	25/03	2000
	 3342.	   -1.45	17:00'00	25/03	2000
	 3343.	   -1.40	18:00'00	25/03	2000
	 3344.	   -1.35	19:00'00	25/03	2000
	 3345.	   -1.45	20:00'00	25/03	2000
	 3346.	   -1.50	21:00'00	25/03	2000
	 3347.	   -1.45	22:00'00	25/03	2000
	 3348.	   -1.50	23:00'00	25/03	2000
	 3349.	   -1.50	00:00'00	26/03	2000
	 3350.	   -1.45	01:00'00	26/03	2000
	 3351.	   -1.45	02:00'00	26/03	2000
	 3352.	   -1.45	03:00'00	26/03	2000
	 3353.	   -1.50	04:00'00	26/03	2000
	 3354.	   -1.45	05:00'00	26/03	2000
	 3355.	   -1.30	06:00'00	26/03	2000
	 3356.	   -1.30	07:00'00	26/03	2000
	 3357.	   -1.45	08:00'00	26/03	2000
	 3358.	   -1.50	09:00'00	26/03	2000
	 3359.	   -1.50	10:00'00	26/03	2000
	 3360.	   -1.45	11:00'00	26/03	2000
	 3361.	   -1.45	12:00'00	26/03	2000
	 3362.	   -1.35	13:00'00	26/03	2000
	 3363.	   -1.40	14:00'00	26/03	2000
	 3364.	   -1.30	15:00'00	26/03	2000
	 3365.	   -1.25	16:00'00	26/03	2000
	 3366.	   -1.25	17:00'00	26/03	2000
	 3367.	   -1.10	18:00'00	26/03	2000
	 3368.	   -1.05	19:00'00	26/03	2000
	 3369.	   -1.20	20:00'00	26/03	2000
	 3370.	   -1.35	21:00'00	26/03	2000
	 3371.	   -1.45	22:00'00	26/03	2000
	 3372.	   -1.45	23:00'00	26/03	2000
	 3373.	   -1.30	00:00'00	27/03	2000
	 3374.	   -1.40	01:00'00	27/03	2000
	 3375.	   -1.40	02:00'00	27/03	2000
	 3376.	   -1.35	03:00'00	27/03	2000
	 3377.	   -1.40	04:00'00	27/03	2000
	 3378.	   -1.25	05:00'00	27/03	2000
	 3379.	   -1.35	06:00'00	27/03	2000
	 3380.	   -1.05	07:00'00	27/03	2000
	 3381.	   -1.30	08:00'00	27/03	2000
	 3382.	   -1.40	09:00'00	27/03	2000
	 3383.	   -1.30	10:00'00	27/03	2000
	 3384.	   -1.35	11:00'00	27/03	2000
	 3385.	   -1.40	12:00'00	27/03	2000
	 3386.	   -1.40	13:00'00	27/03	2000
	 3387.	   -1.35	14:00'00	27/03	2000
	 3388.	   -1.40	15:00'00	27/03	2000
	 3389.	   -1.35	16:00'00	27/03	2000
	 3390.	   -1.40	17:00'00	27/03	2000
	 3391.	   -1.40	18:00'00	27/03	2000
	 3392.	   -1.35	19:00'00	27/03	2000
	 3393.	   -1.20	20:00'00	27/03	2000
	 3394.	   -1.30	21:00'00	27/03	2000
	 3395.	   -1.35	22:00'00	27/03	2000
	 3396.	   -1.40	23:00'00	27/03	2000
	 3397.	   -1.35	00:00'00	28/03	2000
	 3398.	   -1.35	01:00'00	28/03	2000
	 3399.	   -1.40	02:00'00	28/03	2000
	 3400.	   -1.35	03:00'00	28/03	2000
	 3401.	   -1.35	04:00'00	28/03	2000
	 3402.	   -1.20	05:00'00	28/03	2000
	 3403.	   -1.05	06:00'00	28/03	2000
	 3404.	   -0.90	07:00'00	28/03	2000
	 3405.	   -0.85	08:00'00	28/03	2000
	 3406.	   -0.85	09:00'00	28/03	2000
	 3407.	   -0.95	10:00'00	28/03	2000
	 3408.	   -0.95	11:00'00	28/03	2000
	 3409.	   -1.05	12:00'00	28/03	2000
	 3410.	   -1.05	13:00'00	28/03	2000
	 3411.	   -1.05	14:00'00	28/03	2000
	 3412.	   -1.10	15:00'00	28/03	2000
	 3413.	   -1.15	16:00'00	28/03	2000
	 3414.	   -1.10	17:00'00	28/03	2000
	 3415.	   -1.25	18:00'00	28/03	2000
	 3416.	   -1.25	19:00'00	28/03	2000
	 3417.	   -1.25	20:00'00	28/03	2000
	 3418.	   -1.30	21:00'00	28/03	2000
	 3419.	   -1.25	22:00'00	28/03	2000
	 3420.	   -1.30	23:00'00	28/03	2000
	 3421.	   -1.35	00:00'00	29/03	2000
	 3422.	   -1.35	01:00'00	29/03	2000
	 3423.	   -1.35	02:00'00	29/03	2000
	 3424.	   -1.35	03:00'00	29/03	2000
	 3425.	   -1.30	04:00'00	29/03	2000
	 3426.	   -1.30	05:00'00	29/03	2000
	 3427.	   -1.35	06:00'00	29/03	2000
	 3428.	   -1.30	07:00'00	29/03	2000
	 3429.	   -1.35	08:00'00	29/03	2000
	 3430.	   -1.25	09:00'00	29/03	2000
	 3431.	   -1.30	10:00'00	29/03	2000
	 3432.	   -1.30	11:00'00	29/03	2000
	 3433.	   -1.30	12:00'00	29/03	2000
	 3434.	   -1.25	13:00'00	29/03	2000
	 3435.	   -1.30	14:00'00	29/03	2000
	 3436.	   -1.30	15:00'00	29/03	2000
	 3437.	   -1.30	16:00'00	29/03	2000
	 3438.	   -1.30	17:00'00	29/03	2000
	 3439.	   -1.30	18:00'00	29/03	2000
	 3440.	   -1.30	19:00'00	29/03	2000
	 3441.	   -1.30	20:00'00	29/03	2000
	 3442.	   -1.30	21:00'00	29/03	2000
	 3443.	   -1.25	22:00'00	29/03	2000
	 3444.	   -1.25	23:00'00	29/03	2000
	 3445.	   -1.25	00:00'00	30/03	2000
	 3446.	   -1.25	01:00'00	30/03	2000
	 3447.	   -1.25	02:00'00	30/03	2000
	 3448.	   -1.30	03:00'00	30/03	2000
	 3449.	   -1.30	04:00'00	30/03	2000
	 3450.	   -1.30	05:00'00	30/03	2000
	 3451.	   -1.30	06:00'00	30/03	2000
	 3452.	   -1.25	07:00'00	30/03	2000
	 3453.	   -1.25	08:00'00	30/03	2000
	 3454.	   -1.25	09:00'00	30/03	2000
	 3455.	   -1.25	10:00'00	30/03	2000
	 3456.	   -1.20	11:00'00	30/03	2000
	 3457.	   -1.10	12:00'00	30/03	2000
	 3458.	   -1.20	13:00'00	30/03	2000
	 3459.	   -1.25	14:00'00	30/03	2000
	 3460.	   -1.30	15:00'00	30/03	2000
	 3461.	   -1.25	16:00'00	30/03	2000
	 3462.	   -1.25	17:00'00	30/03	2000
	 3463.	   -1.25	18:00'00	30/03	2000
	 3464.	   -1.25	19:00'00	30/03	2000
	 3465.	   -1.25	20:00'00	30/03	2000
	 3466.	   -1.30	21:00'00	30/03	2000
	 3467.	   -1.30	22:00'00	30/03	2000
	 3468.	   -1.30	23:00'00	30/03	2000
	 3469.	   -1.25	00:00'00	31/03	2000
	 3470.	   -1.15	01:00'00	31/03	2000
	 3471.	   -1.25	02:00'00	31/03	2000
	 3472.	   -1.25	03:00'00	31/03	2000
	 3473.	   -1.30	04:00'00	31/03	2000
	 3474.	   -1.30	05:00'00	31/03	2000
	 3475.	   -1.20	06:00'00	31/03	2000
	 3476.	   -1.20	07:00'00	31/03	2000
	 3477.	   -1.25	08:00'00	31/03	2000
	 3478.	   -1.25	09:00'00	31/03	2000
	 3479.	   -1.25	10:00'00	31/03	2000
	 3480.	   -1.25	11:00'00	31/03	2000
	 3481.	   -1.15	12:00'00	31/03	2000
	 3482.	   -1.15	13:00'00	31/03	2000
	 3483.	   -1.15	14:00'00	31/03	2000
	 3484.	   -1.15	15:00'00	31/03	2000
	 3485.	   -1.25	16:00'00	31/03	2000
	 3486.	   -1.25	17:00'00	31/03	2000
	 3487.	   -1.20	18:00'00	31/03	2000
	 3488.	   -1.10	19:00'00	31/03	2000
	 3489.	   -1.05	20:00'00	31/03	2000
	 3490.	   -1.10	21:00'00	31/03	2000
	 3491.	   -1.10	22:00'00	31/03	2000
	 3492.	   -1.10	23:00'00	31/03	2000
	 3493.	   -1.15	00:00'00	01/04	2000
	 3494.	   -1.20	01:00'00	01/04	2000
	 3495.	   -1.20	02:00'00	01/04	2000
	 3496.	   -1.10	03:00'00	01/04	2000
	 3497.	   -1.15	04:00'00	01/04	2000
	 3498.	   -1.20	05:00'00	01/04	2000
	 3499.	   -1.20	06:00'00	01/04	2000
	 3500.	   -1.15	07:00'00	01/04	2000
	 3501.	   -1.10	08:00'00	01/04	2000
	 3502.	   -0.90	09:00'00	01/04	2000
	 3503.	   -1.00	10:00'00	01/04	2000
	 3504.	   -0.95	11:00'00	01/04	2000
	 3505.	   -1.05	12:00'00	01/04	2000
	 3506.	   -1.05	13:00'00	01/04	2000
	 3507.	   -1.00	14:00'00	01/04	2000
	 3508.	   -1.05	15:00'00	01/04	2000
	 3509.	   -1.05	16:00'00	01/04	2000
	 3510.	   -1.15	17:00'00	01/04	2000
	 3511.	   -1.15	18:00'00	01/04	2000
	 3512.	   -1.05	19:00'00	01/04	2000
	 3513.	   -1.10	20:00'00	01/04	2000
	 3514.	   -1.00	21:00'00	01/04	2000
	 3515.	   -1.05	22:00'00	01/04	2000
	 3516.	   -0.85	23:00'00	01/04	2000
	 3517.	   -0.55	00:00'00	02/04	2000
	 3518.	   -0.65	01:00'00	02/04	2000
	 3519.	   -0.30	02:00'00	02/04	2000
	 3520.	   -0.25	03:00'00	02/04	2000
	 3521.	   -0.30	04:00'00	02/04	2000
	 3522.	   -0.30	05:00'00	02/04	2000
	 3523.	   -0.30	06:00'00	02/04	2000
	 3524.	   -0.35	07:00'00	02/04	2000
	 3525.	   -0.30	08:00'00	02/04	2000
	 3526.	   -0.35	09:00'00	02/04	2000
	 3527.	   -0.30	10:00'00	02/04	2000
	 3528.	   -0.35	11:00'00	02/04	2000
	 3529.	   -0.40	12:00'00	02/04	2000
	 3530.	   -0.45	13:00'00	02/04	2000
	 3531.	   -0.45	14:00'00	02/04	2000
	 3532.	   -0.40	15:00'00	02/04	2000
	 3533.	   -0.40	16:00'00	02/04	2000
	 3534.	   -0.35	17:00'00	02/04	2000
	 3535.	   -0.35	18:00'00	02/04	2000
	 3536.	   -0.35	19:00'00	02/04	2000
	 3537.	   -0.40	20:00'00	02/04	2000
	 3538.	   -0.35	21:00'00	02/04	2000
	 3539.	   -0.40	22:00'00	02/04	2000
	 3540.	   -0.40	23:00'00	02/04	2000
	 3541.	   -0.35	00:00'00	03/04	2000
	 3542.	   -0.35	01:00'00	03/04	2000
	 3543.	   -0.25	02:00'00	03/04	2000
	 3544.	   -0.25	03:00'00	03/04	2000
	 3545.	   -0.25	04:00'00	03/04	2000
	 3546.	   -0.35	05:00'00	03/04	2000
	 3547.	   -0.35	06:00'00	03/04	2000
	 3548.	   -0.80	07:00'00	03/04	2000
	 3549.	   -0.95	08:00'00	03/04	2000
	 3550.	   -0.95	09:00'00	03/04	2000
	 3551.	   -0.65	10:00'00	03/04	2000
	 3552.	   -0.65	11:00'00	03/04	2000
	 3553.	   -0.50	12:00'00	03/04	2000
	 3554.	   -0.40	13:00'00	03/04	2000
	 3555.	   -0.30	14:00'00	03/04	2000
	 3556.	   -0.20	15:00'00	03/04	2000
	 3557.	   -0.15	16:00'00	03/04	2000
	 3558.	   -0.15	17:00'00	03/04	2000
	 3559.	   -0.25	18:00'00	03/04	2000
	 3560.	   -0.65	19:00'00	03/04	2000
	 3561.	   -0.90	20:00'00	03/04	2000
	 3562.	   -0.70	21:00'00	03/04	2000
	 3563.	   -0.75	22:00'00	03/04	2000
	 3564.	   -0.85	23:00'00	03/04	2000
	 3565.	   -0.65	00:00'00	04/04	2000
	 3566.	   -0.45	01:00'00	04/04	2000
	 3567.	   -0.35	02:00'00	04/04	2000
	 3568.	   -0.30	03:00'00	04/04	2000
	 3569.	   -0.30	04:00'00	04/04	2000
	 3570.	   -0.20	05:00'00	04/04	2000
	 3571.	   -0.20	06:00'00	04/04	2000
	 3572.	   -0.70	07:00'00	04/04	2000
	 3573.	   -0.95	08:00'00	04/04	2000
	 3574.	   -0.95	09:00'00	04/04	2000
	 3575.	   -0.90	10:00'00	04/04	2000
	 3576.	   -0.70	11:00'00	04/04	2000
	 3577.	   -0.75	12:00'00	04/04	2000
	 3578.	   -0.35	13:00'00	04/04	2000
	 3579.	   -0.20	14:00'00	04/04	2000
	 3580.	   -0.15	15:00'00	04/04	2000
	 3581.	    0.00	16:00'00	04/04	2000
	 3582.	   -0.30	17:00'00	04/04	2000
	 3583.	   -0.40	18:00'00	04/04	2000
	 3584.	   -0.85	19:00'00	04/04	2000
	 3585.	   -0.95	20:00'00	04/04	2000
	 3586.	   -0.90	21:00'00	04/04	2000
	 3587.	   -0.90	22:00'00	04/04	2000
	 3588.	   -0.95	23:00'00	04/04	2000
	 3589.	   -0.95	00:00'00	05/04	2000
	 3590.	   -0.85	01:00'00	05/04	2000
	 3591.	   -0.85	02:00'00	05/04	2000
	 3592.	   -0.95	03:00'00	05/04	2000
	 3593.	   -0.85	04:00'00	05/04	2000
	 3594.	   -0.70	05:00'00	05/04	2000
	 3595.	   -0.90	06:00'00	05/04	2000
	 3596.	   -0.85	07:00'00	05/04	2000
	 3597.	   -0.95	08:00'00	05/04	2000
	 3598.	   -1.00	09:00'00	05/04	2000
	 3599.	   -0.95	10:00'00	05/04	2000
	 3600.	   -0.95	11:00'00	05/04	2000
	 3601.	   -0.95	12:00'00	05/04	2000
	 3602.	   -0.95	13:00'00	05/04	2000
	 3603.	   -0.80	14:00'00	05/04	2000
	 3604.	   -0.80	15:00'00	05/04	2000
	 3605.	   -0.90	16:00'00	05/04	2000
	 3606.	   -0.75	17:00'00	05/04	2000
	 3607.	   -0.55	18:00'00	05/04	2000
	 3608.	   -0.85	19:00'00	05/04	2000
	 3609.	   -0.85	20:00'00	05/04	2000
	 3610.	   -0.95	21:00'00	05/04	2000
	 3611.	   -0.95	22:00'00	05/04	2000
	 3612.	   -0.95	23:00'00	05/04	2000
	 3613.	   -0.90	00:00'00	06/04	2000
	 3614.	   -0.80	01:00'00	06/04	2000
	 3615.	   -0.85	02:00'00	06/04	2000
	 3616.	   -0.35	03:00'00	06/04	2000
	 3617.	   -0.85	04:00'00	06/04	2000
	 3618.	   -0.15	05:00'00	06/04	2000
	 3619.	   -0.30	06:00'00	06/04	2000
	 3620.	   -0.45	07:00'00	06/04	2000
	 3621.	   -0.35	08:00'00	06/04	2000
	 3622.	   -0.40	09:00'00	06/04	2000
	 3623.	   -0.75	10:00'00	06/04	2000
	 3624.	   -0.85	11:00'00	06/04	2000
	 3625.	   -0.95	12:00'00	06/04	2000
	 3626.	   -0.80	13:00'00	06/04	2000
	 3627.	   +0.85	14:00'00	06/04	2000
	 3628.	   +1.10	15:00'00	06/04	2000
	 3629.	   +0.95	16:00'00	06/04	2000
	 3630.	   +1.15	17:00'00	06/04	2000
	 3631.	   +1.15	18:00'00	06/04	2000
	 3632.	   +1.40	19:00'00	06/04	2000
	 3633.	   +0.60	20:00'00	06/04	2000
	 3634.	   +0.85	21:00'00	06/04	2000
	 3635.	   +0.90	22:00'00	06/04	2000
	 3636.	   +0.85	23:00'00	06/04	2000
	 3637.	   +0.90	00:00'00	07/04	2000
	 3638.	   +1.15	01:00'00	07/04	2000
	 3639.	   +1.20	02:00'00	07/04	2000
	 3640.	   +1.05	03:00'00	07/04	2000
	 3641.	   +1.05	04:00'00	07/04	2000
	 3642.	   +1.10	05:00'00	07/04	2000
	 3643.	   +1.20	06:00'00	07/04	2000
	 3644.	   +1.20	07:00'00	07/04	2000
	 3645.	   +1.00	08:00'00	07/04	2000
	 3646.	   +0.55	09:00'00	07/04	2000
	 3647.	   -0.40	10:00'00	07/04	2000
	 3648.	   -0.40	11:00'00	07/04	2000
	 3649.	   +0.75	12:00'00	07/04	2000
	 3650.	   +0.85	13:00'00	07/04	2000
	 3651.	   +0.85	14:00'00	07/04	2000
