 
 
	 1717.	   +4.00	00:00'00	03/08	2000
	 1718.	   +3.35	01:00'00	03/08	2000
	 1719.	   +4.45	02:00'00	03/08	2000
	 1720.	   +2.65	03:00'00	03/08	2000
	 1721.	   +2.95	04:00'00	03/08	2000
	 1722.	   +3.05	05:00'00	03/08	2000
	 1723.	   +4.45	06:00'00	03/08	2000
	 1724.	   +5.35	07:00'00	03/08	2000
	 1725.	   +5.90	08:00'00	03/08	2000
	 1726.	   +6.95	09:00'00	03/08	2000
	 1727.	   +8.05	10:00'00	03/08	2000
	 1728.	   +7.85	11:00'00	03/08	2000
	 1729.	   +8.10	12:00'00	03/08	2000
	 1730.	   +5.70	13:00'00	03/08	2000
	 1731.	   +6.60	14:00'00	03/08	2000
	 1732.	   +6.20	15:00'00	03/08	2000
	 1733.	   +6.40	16:00'00	03/08	2000
	 1734.	   +7.10	17:00'00	03/08	2000
	 1735.	   +7.15	18:00'00	03/08	2000
	 1736.	   +6.75	19:00'00	03/08	2000
	 1737.	   +8.40	20:00'00	03/08	2000
	 1738.	   +9.00	21:00'00	03/08	2000
	 1739.	   +9.95	22:00'00	03/08	2000
	 1740.	  +11.90	23:00'00	03/08	2000
	 1741.	  +12.20	00:00'00	04/08	2000
	 1742.	  +12.30	01:00'00	04/08	2000
	 1743.	  +12.45	02:00'00	04/08	2000
	 1744.	  +12.85	03:00'00	04/08	2000
	 1745.	  +12.45	04:00'00	04/08	2000
	 1746.	  +12.60	05:00'00	04/08	2000
	 1747.	  +12.85	06:00'00	04/08	2000
	 1748.	  +13.00	07:00'00	04/08	2000
	 1749.	  +13.00	08:00'00	04/08	2000
	 1750.	  +13.05	09:00'00	04/08	2000
	 1751.	  +13.10	10:00'00	04/08	2000
	 1752.	  +12.75	11:00'00	04/08	2000
	 1753.	  +12.65	12:00'00	04/08	2000
	 1754.	  +12.70	13:00'00	04/08	2000
	 1755.	  +12.85	14:00'00	04/08	2000
	 1756.	  +13.00	15:00'00	04/08	2000
	 1757.	  +12.90	16:00'00	04/08	2000
	 1758.	  +13.10	17:00'00	04/08	2000
	 1759.	  +13.30	18:00'00	04/08	2000
	 1760.	  +13.45	19:00'00	04/08	2000
	 1761.	  +13.45	20:00'00	04/08	2000
	 1762.	  +13.45	21:00'00	04/08	2000
	 1763.	  +12.95	22:00'00	04/08	2000
	 1764.	  +13.05	23:00'00	04/08	2000
	 1765.	  +13.70	00:00'00	05/08	2000
	 1766.	  +13.70	01:00'00	05/08	2000
	 1767.	  +14.05	02:00'00	05/08	2000
	 1768.	  +13.75	03:00'00	05/08	2000
	 1769.	  +14.15	04:00'00	05/08	2000
	 1770.	  +13.95	05:00'00	05/08	2000
	 1771.	  +13.40	06:00'00	05/08	2000
	 1772.	  +13.50	07:00'00	05/08	2000
	 1773.	  +13.60	08:00'00	05/08	2000
	 1774.	  +14.05	09:00'00	05/08	2000
	 1775.	  +14.30	10:00'00	05/08	2000
	 1776.	  +14.35	11:00'00	05/08	2000
	 1777.	  +14.45	12:00'00	05/08	2000
	 1778.	  +14.65	13:00'00	05/08	2000
	 1779.	  +14.65	14:00'00	05/08	2000
	 1780.	  +14.55	15:00'00	05/08	2000
	 1781.	  +14.50	16:00'00	05/08	2000
	 1782.	  +14.60	17:00'00	05/08	2000
	 1783.	  +14.55	18:00'00	05/08	2000
	 1784.	  +14.55	19:00'00	05/08	2000
	 1785.	  +14.60	20:00'00	05/08	2000
	 1786.	  +14.65	21:00'00	05/08	2000
	 1787.	  +14.70	22:00'00	05/08	2000
	 1788.	  +14.80	23:00'00	05/08	2000
	 1789.	  +14.85	00:00'00	06/08	2000
	 1790.	  +14.85	01:00'00	06/08	2000
	 1791.	  +14.75	02:00'00	06/08	2000
	 1792.	  +14.80	03:00'00	06/08	2000
	 1793.	  +14.85	04:00'00	06/08	2000
	 1794.	  +14.85	05:00'00	06/08	2000
	 1795.	  +14.85	06:00'00	06/08	2000
	 1796.	  +14.80	07:00'00	06/08	2000
	 1797.	  +14.80	08:00'00	06/08	2000
	 1798.	  +14.80	09:00'00	06/08	2000
	 1799.	  +14.80	10:00'00	06/08	2000
	 1800.	  +14.85	11:00'00	06/08	2000
	 1801.	  +14.85	12:00'00	06/08	2000
	 1802.	  +14.90	13:00'00	06/08	2000
	 1803.	  +14.95	14:00'00	06/08	2000
	 1804.	  +15.00	15:00'00	06/08	2000
	 1805.	  +15.00	16:00'00	06/08	2000
	 1806.	  +15.05	17:00'00	06/08	2000
	 1807.	  +15.25	18:00'00	06/08	2000
	 1808.	  +15.15	19:00'00	06/08	2000
	 1809.	  +15.30	20:00'00	06/08	2000
	 1810.	  +14.90	21:00'00	06/08	2000
	 1811.	  +14.90	22:00'00	06/08	2000
	 1812.	  +14.95	23:00'00	06/08	2000
	 1813.	  +15.15	00:00'00	07/08	2000
	 1814.	  +15.15	01:00'00	07/08	2000
	 1815.	  +15.15	02:00'00	07/08	2000
	 1816.	  +15.50	03:00'00	07/08	2000
	 1817.	  +15.45	04:00'00	07/08	2000
	 1818.	  +15.50	05:00'00	07/08	2000
	 1819.	  +15.50	06:00'00	07/08	2000
	 1820.	  +15.45	07:00'00	07/08	2000
	 1821.	  +15.45	08:00'00	07/08	2000
	 1822.	  +15.50	09:00'00	07/08	2000
	 1823.	  +15.20	10:00'00	07/08	2000
	 1824.	  +15.25	11:00'00	07/08	2000
	 1825.	  +15.30	12:00'00	07/08	2000
	 1826.	  +15.35	13:00'00	07/08	2000
	 1827.	  +15.25	14:00'00	07/08	2000
	 1828.	  +15.45	15:00'00	07/08	2000
	 1829.	  +15.35	16:00'00	07/08	2000
	 1830.	  +15.50	17:00'00	07/08	2000
	 1831.	  +15.80	18:00'00	07/08	2000
	 1832.	  +15.80	19:00'00	07/08	2000
	 1833.	  +15.85	20:00'00	07/08	2000
	 1834.	  +15.80	21:00'00	07/08	2000
	 1835.	  +15.85	22:00'00	07/08	2000
	 1836.	  +15.90	23:00'00	07/08	2000
	 1837.	  +15.90	00:00'00	08/08	2000
	 1838.	  +15.90	01:00'00	08/08	2000
	 1839.	  +15.95	02:00'00	08/08	2000
	 1840.	  +15.90	03:00'00	08/08	2000
	 1841.	  +15.90	04:00'00	08/08	2000
	 1842.	  +15.85	05:00'00	08/08	2000
	 1843.	  +15.90	06:00'00	08/08	2000
	 1844.	  +15.90	07:00'00	08/08	2000
	 1845.	  +15.75	08:00'00	08/08	2000
	 1846.	  +15.75	09:00'00	08/08	2000
	 1847.	  +15.70	10:00'00	08/08	2000
	 1848.	  +15.65	11:00'00	08/08	2000
	 1849.	  +15.65	12:00'00	08/08	2000
	 1850.	  +15.50	13:00'00	08/08	2000
	 1851.	  +15.80	14:00'00	08/08	2000
	 1852.	  +15.90	15:00'00	08/08	2000
	 1853.	  +15.45	16:00'00	08/08	2000
	 1854.	  +15.50	17:00'00	08/08	2000
	 1855.	  +15.65	18:00'00	08/08	2000
	 1856.	  +15.55	19:00'00	08/08	2000
	 1857.	  +15.55	20:00'00	08/08	2000
	 1858.	  +15.35	21:00'00	08/08	2000
	 1859.	  +15.45	22:00'00	08/08	2000
	 1860.	  +15.55	23:00'00	08/08	2000
	 1861.	  +15.60	00:00'00	09/08	2000
	 1862.	  +15.35	01:00'00	09/08	2000
	 1863.	  +15.40	02:00'00	09/08	2000
	 1864.	  +15.35	03:00'00	09/08	2000
	 1865.	  +15.40	04:00'00	09/08	2000
	 1866.	  +15.35	05:00'00	09/08	2000
	 1867.	  +15.50	06:00'00	09/08	2000
	 1868.	  +15.50	07:00'00	09/08	2000
	 1869.	  +15.30	08:00'00	09/08	2000
	 1870.	  +15.35	09:00'00	09/08	2000
	 1871.	  +15.40	10:00'00	09/08	2000
	 1872.	  +15.40	11:00'00	09/08	2000
	 1873.	  +15.40	12:00'00	09/08	2000
	 1874.	  +15.40	13:00'00	09/08	2000
	 1875.	  +15.35	14:00'00	09/08	2000
	 1876.	  +15.35	15:00'00	09/08	2000
	 1877.	  +15.35	16:00'00	09/08	2000
	 1878.	  +15.40	17:00'00	09/08	2000
	 1879.	  +15.40	18:00'00	09/08	2000
	 1880.	  +15.35	19:00'00	09/08	2000
	 1881.	  +15.35	20:00'00	09/08	2000
	 1882.	  +15.45	21:00'00	09/08	2000
	 1883.	  +15.40	22:00'00	09/08	2000
	 1884.	  +15.35	23:00'00	09/08	2000
	 1885.	  +15.25	00:00'00	10/08	2000
	 1886.	  +15.25	01:00'00	10/08	2000
	 1887.	  +15.30	02:00'00	10/08	2000
	 1888.	  +15.30	03:00'00	10/08	2000
	 1889.	  +15.40	04:00'00	10/08	2000
	 1890.	  +15.45	05:00'00	10/08	2000
	 1891.	  +15.35	06:00'00	10/08	2000
	 1892.	  +15.30	07:00'00	10/08	2000
	 1893.	  +15.25	08:00'00	10/08	2000
	 1894.	  +15.35	09:00'00	10/08	2000
	 1895.	  +15.30	10:00'00	10/08	2000
	 1896.	  +15.25	11:00'00	10/08	2000
	 1897.	  +15.30	12:00'00	10/08	2000
	 1898.	  +15.25	13:00'00	10/08	2000
	 1899.	  +15.30	14:00'00	10/08	2000
	 1900.	  +15.40	15:00'00	10/08	2000
	 1901.	  +15.35	16:00'00	10/08	2000
	 1902.	  +15.50	17:00'00	10/08	2000
	 1903.	  +15.55	18:00'00	10/08	2000
	 1904.	  +15.60	19:00'00	10/08	2000
	 1905.	  +15.75	20:00'00	10/08	2000
	 1906.	  +15.80	21:00'00	10/08	2000
	 1907.	  +15.75	22:00'00	10/08	2000
	 1908.	  +15.70	23:00'00	10/08	2000
	 1909.	  +15.40	00:00'00	11/08	2000
	 1910.	  +15.55	01:00'00	11/08	2000
	 1911.	  +15.40	02:00'00	11/08	2000
	 1912.	  +15.40	03:00'00	11/08	2000
	 1913.	  +15.45	04:00'00	11/08	2000
	 1914.	  +15.50	05:00'00	11/08	2000
	 1915.	  +15.70	06:00'00	11/08	2000
	 1916.	  +15.75	07:00'00	11/08	2000
	 1917.	  +15.70	08:00'00	11/08	2000
	 1918.	  +15.75	09:00'00	11/08	2000
	 1919.	  +15.55	10:00'00	11/08	2000
	 1920.	  +15.60	11:00'00	11/08	2000
	 1921.	  +15.70	12:00'00	11/08	2000
	 1922.	  +15.70	13:00'00	11/08	2000
	 1923.	  +15.70	14:00'00	11/08	2000
	 1924.	  +15.75	15:00'00	11/08	2000
	 1925.	  +15.70	16:00'00	11/08	2000
	 1926.	  +15.60	17:00'00	11/08	2000
	 1927.	  +15.60	18:00'00	11/08	2000
	 1928.	  +15.55	19:00'00	11/08	2000
	 1929.	  +15.50	20:00'00	11/08	2000
	 1930.	  +15.55	21:00'00	11/08	2000
	 1931.	  +15.50	22:00'00	11/08	2000
	 1932.	  +15.50	23:00'00	11/08	2000
	 1933.	  +15.55	00:00'00	12/08	2000
	 1934.	  +15.50	01:00'00	12/08	2000
	 1935.	  +15.60	02:00'00	12/08	2000
	 1936.	  +15.50	03:00'00	12/08	2000
	 1937.	  +15.60	04:00'00	12/08	2000
	 1938.	  +15.60	05:00'00	12/08	2000
	 1939.	  +15.60	06:00'00	12/08	2000
	 1940.	  +15.60	07:00'00	12/08	2000
	 1941.	  +15.50	08:00'00	12/08	2000
	 1942.	  +15.50	09:00'00	12/08	2000
	 1943.	  +15.45	10:00'00	12/08	2000
	 1944.	  +15.45	11:00'00	12/08	2000
	 1945.	  +15.50	12:00'00	12/08	2000
	 1946.	  +15.50	13:00'00	12/08	2000
	 1947.	  +15.45	14:00'00	12/08	2000
	 1948.	  +15.45	15:00'00	12/08	2000
	 1949.	  +15.45	16:00'00	12/08	2000
	 1950.	  +15.40	17:00'00	12/08	2000
	 1951.	  +15.50	18:00'00	12/08	2000
	 1952.	  +15.40	19:00'00	12/08	2000
	 1953.	  +15.40	20:00'00	12/08	2000
	 1954.	  +15.35	21:00'00	12/08	2000
	 1955.	  +15.35	22:00'00	12/08	2000
	 1956.	  +15.45	23:00'00	12/08	2000
	 1957.	  +15.30	00:00'00	13/08	2000
	 1958.	  +15.25	01:00'00	13/08	2000
	 1959.	  +15.20	02:00'00	13/08	2000
	 1960.	  +15.20	03:00'00	13/08	2000
	 1961.	  +15.25	04:00'00	13/08	2000
	 1962.	  +15.50	05:00'00	13/08	2000
	 1963.	  +15.40	06:00'00	13/08	2000
	 1964.	  +15.20	07:00'00	13/08	2000
	 1965.	  +15.40	08:00'00	13/08	2000
	 1966.	  +15.45	09:00'00	13/08	2000
	 1967.	  +15.45	10:00'00	13/08	2000
	 1968.	  +15.40	11:00'00	13/08	2000
	 1969.	  +15.40	12:00'00	13/08	2000
	 1970.	  +15.40	13:00'00	13/08	2000
	 1971.	  +15.40	14:00'00	13/08	2000
	 1972.	  +15.40	15:00'00	13/08	2000
	 1973.	  +15.45	16:00'00	13/08	2000
	 1974.	  +15.50	17:00'00	13/08	2000
	 1975.	  +15.50	18:00'00	13/08	2000
	 1976.	  +15.55	19:00'00	13/08	2000
	 1977.	  +15.55	20:00'00	13/08	2000
	 1978.	  +15.55	21:00'00	13/08	2000
	 1979.	  +15.55	22:00'00	13/08	2000
	 1980.	  +15.70	23:00'00	13/08	2000
	 1981.	  +15.70	00:00'00	14/08	2000
	 1982.	  +15.70	01:00'00	14/08	2000
	 1983.	  +15.75	02:00'00	14/08	2000
	 1984.	  +15.70	03:00'00	14/08	2000
	 1985.	  +16.15	04:00'00	14/08	2000
	 1986.	  +16.15	05:00'00	14/08	2000
	 1987.	  +16.20	06:00'00	14/08	2000
	 1988.	  +16.25	07:00'00	14/08	2000
	 1989.	  +16.20	08:00'00	14/08	2000
	 1990.	  +16.10	09:00'00	14/08	2000
	 1991.	  +16.15	10:00'00	14/08	2000
	 1992.	  +16.25	11:00'00	14/08	2000
	 1993.	  +16.20	12:00'00	14/08	2000
	 1994.	  +16.10	13:00'00	14/08	2000
	 1995.	  +16.20	14:00'00	14/08	2000
	 1996.	  +16.20	15:00'00	14/08	2000
	 1997.	  +16.15	16:00'00	14/08	2000
	 1998.	  +16.15	17:00'00	14/08	2000
	 1999.	  +16.05	18:00'00	14/08	2000
	 2000.	  +16.00	19:00'00	14/08	2000
	 2001.	  +16.10	20:00'00	14/08	2000
	 2002.	  +16.00	21:00'00	14/08	2000
	 2003.	  +16.15	22:00'00	14/08	2000
	 2004.	  +16.15	23:00'00	14/08	2000
	 2005.	  +16.20	00:00'00	15/08	2000
	 2006.	  +16.20	01:00'00	15/08	2000
	 2007.	  +16.25	02:00'00	15/08	2000
	 2008.	  +16.35	03:00'00	15/08	2000
	 2009.	  +16.30	04:00'00	15/08	2000
	 2010.	  +16.35	05:00'00	15/08	2000
	 2011.	  +16.35	06:00'00	15/08	2000
	 2012.	  +16.30	07:00'00	15/08	2000
	 2013.	  +16.15	08:00'00	15/08	2000
	 2014.	  +16.25	09:00'00	15/08	2000
	 2015.	  +16.25	10:00'00	15/08	2000
	 2016.	  +16.25	11:00'00	15/08	2000
	 2017.	  +16.25	12:00'00	15/08	2000
	 2018.	  +16.30	13:00'00	15/08	2000
	 2019.	  +16.40	14:00'00	15/08	2000
	 2020.	  +16.40	15:00'00	15/08	2000
	 2021.	  +16.35	16:00'00	15/08	2000
	 2022.	  +16.40	17:00'00	15/08	2000
	 2023.	  +16.30	18:00'00	15/08	2000
	 2024.	  +16.30	19:00'00	15/08	2000
	 2025.	  +16.40	20:00'00	15/08	2000
	 2026.	  +16.20	21:00'00	15/08	2000
	 2027.	  +16.35	22:00'00	15/08	2000
	 2028.	  +16.30	23:00'00	15/08	2000
	 2029.	  +16.25	00:00'00	16/08	2000
	 2030.	  +16.30	01:00'00	16/08	2000
	 2031.	  +16.25	02:00'00	16/08	2000
	 2032.	  +15.95	03:00'00	16/08	2000
	 2033.	  +15.85	04:00'00	16/08	2000
	 2034.	  +16.15	05:00'00	16/08	2000
	 2035.	  +16.20	06:00'00	16/08	2000
	 2036.	  +16.20	07:00'00	16/08	2000
	 2037.	  +16.05	08:00'00	16/08	2000
	 2038.	  +16.10	09:00'00	16/08	2000
	 2039.	  +16.20	10:00'00	16/08	2000
	 2040.	  +16.25	11:00'00	16/08	2000
	 2041.	  +16.30	12:00'00	16/08	2000
	 2042.	  +16.40	13:00'00	16/08	2000
	 2043.	  +16.40	14:00'00	16/08	2000
	 2044.	  +16.40	15:00'00	16/08	2000
	 2045.	  +16.45	16:00'00	16/08	2000
	 2046.	  +16.40	17:00'00	16/08	2000
	 2047.	  +16.40	18:00'00	16/08	2000
	 2048.	  +16.45	19:00'00	16/08	2000
	 2049.	  +16.45	20:00'00	16/08	2000
	 2050.	  +16.40	21:00'00	16/08	2000
	 2051.	  +16.80	22:00'00	16/08	2000
	 2052.	  +17.00	23:00'00	16/08	2000
	 2053.	  +16.80	00:00'00	17/08	2000
	 2054.	  +16.85	01:00'00	17/08	2000
	 2055.	  +16.95	02:00'00	17/08	2000
	 2056.	  +17.10	03:00'00	17/08	2000
	 2057.	  +17.10	04:00'00	17/08	2000
	 2058.	  +17.15	05:00'00	17/08	2000
	 2059.	  +17.10	06:00'00	17/08	2000
	 2060.	  +17.25	07:00'00	17/08	2000
	 2061.	  +17.20	08:00'00	17/08	2000
	 2062.	  +17.20	09:00'00	17/08	2000
	 2063.	  +17.30	10:00'00	17/08	2000
	 2064.	  +17.15	11:00'00	17/08	2000
	 2065.	  +17.25	12:00'00	17/08	2000
	 2066.	  +17.20	13:00'00	17/08	2000
	 2067.	  +17.30	14:00'00	17/08	2000
	 2068.	  +17.20	15:00'00	17/08	2000
	 2069.	  +17.15	16:00'00	17/08	2000
	 2070.	  +17.05	17:00'00	17/08	2000
	 2071.	  +17.10	18:00'00	17/08	2000
	 2072.	  +17.15	19:00'00	17/08	2000
	 2073.	  +17.15	20:00'00	17/08	2000
	 2074.	  +17.20	21:00'00	17/08	2000
	 2075.	  +17.25	22:00'00	17/08	2000
	 2076.	  +17.20	23:00'00	17/08	2000
	 2077.	  +17.20	00:00'00	18/08	2000
	 2078.	  +17.15	01:00'00	18/08	2000
	 2079.	  +17.10	02:00'00	18/08	2000
	 2080.	  +17.10	03:00'00	18/08	2000
	 2081.	  +17.00	04:00'00	18/08	2000
	 2082.	  +17.10	05:00'00	18/08	2000
	 2083.	  +17.10	06:00'00	18/08	2000
	 2084.	  +17.05	07:00'00	18/08	2000
	 2085.	  +17.10	08:00'00	18/08	2000
	 2086.	  +17.20	09:00'00	18/08	2000
	 2087.	  +17.25	10:00'00	18/08	2000
	 2088.	  +17.60	11:00'00	18/08	2000
	 2089.	  +17.65	12:00'00	18/08	2000
	 2090.	  +17.70	13:00'00	18/08	2000
	 2091.	  +17.75	14:00'00	18/08	2000
	 2092.	  +17.50	15:00'00	18/08	2000
	 2093.	  +17.50	16:00'00	18/08	2000
	 2094.	  +17.60	17:00'00	18/08	2000
	 2095.	  +17.65	18:00'00	18/08	2000
	 2096.	  +17.65	19:00'00	18/08	2000
	 2097.	  +17.70	20:00'00	18/08	2000
	 2098.	  +17.85	21:00'00	18/08	2000
	 2099.	  +17.80	22:00'00	18/08	2000
	 2100.	  +17.65	23:00'00	18/08	2000
	 2101.	  +17.85	00:00'00	19/08	2000
	 2102.	  +17.85	01:00'00	19/08	2000
	 2103.	  +17.60	02:00'00	19/08	2000
	 2104.	  +17.55	03:00'00	19/08	2000
	 2105.	  +17.55	04:00'00	19/08	2000
	 2106.	  +17.50	05:00'00	19/08	2000
	 2107.	  +17.50	06:00'00	19/08	2000
	 2108.	  +17.50	07:00'00	19/08	2000
	 2109.	  +17.50	08:00'00	19/08	2000
	 2110.	  +17.55	09:00'00	19/08	2000
	 2111.	  +17.50	10:00'00	19/08	2000
	 2112.	  +17.55	11:00'00	19/08	2000
	 2113.	  +17.60	12:00'00	19/08	2000
	 2114.	  +17.55	13:00'00	19/08	2000
	 2115.	  +17.50	14:00'00	19/08	2000
	 2116.	  +17.50	15:00'00	19/08	2000
	 2117.	  +17.50	16:00'00	19/08	2000
	 2118.	  +17.50	17:00'00	19/08	2000
	 2119.	  +17.50	18:00'00	19/08	2000
	 2120.	  +17.55	19:00'00	19/08	2000
	 2121.	  +17.50	20:00'00	19/08	2000
	 2122.	  +17.50	21:00'00	19/08	2000
	 2123.	  +17.50	22:00'00	19/08	2000
	 2124.	  +17.50	23:00'00	19/08	2000
	 2125.	  +17.50	00:00'00	20/08	2000
	 2126.	  +17.50	01:00'00	20/08	2000
	 2127.	  +17.45	02:00'00	20/08	2000
	 2128.	  +17.45	03:00'00	20/08	2000
	 2129.	  +17.50	04:00'00	20/08	2000
	 2130.	  +17.50	05:00'00	20/08	2000
	 2131.	  +17.50	06:00'00	20/08	2000
	 2132.	  +17.45	07:00'00	20/08	2000
	 2133.	  +17.45	08:00'00	20/08	2000
	 2134.	  +17.45	09:00'00	20/08	2000
	 2135.	  +17.45	10:00'00	20/08	2000
	 2136.	  +17.50	11:00'00	20/08	2000
	 2137.	  +17.50	12:00'00	20/08	2000
	 2138.	  +17.45	13:00'00	20/08	2000
	 2139.	  +17.50	14:00'00	20/08	2000
	 2140.	  +17.55	15:00'00	20/08	2000
	 2141.	  +17.40	16:00'00	20/08	2000
	 2142.	  +17.50	17:00'00	20/08	2000
	 2143.	  +17.50	18:00'00	20/08	2000
	 2144.	  +17.50	19:00'00	20/08	2000
	 2145.	  +17.50	20:00'00	20/08	2000
	 2146.	  +17.50	21:00'00	20/08	2000
	 2147.	  +17.50	22:00'00	20/08	2000
	 2148.	  +17.45	23:00'00	20/08	2000
	 2149.	  +17.45	00:00'00	21/08	2000
	 2150.	  +17.50	01:00'00	21/08	2000
	 2151.	  +17.55	02:00'00	21/08	2000
	 2152.	  +17.50	03:00'00	21/08	2000
	 2153.	  +17.45	04:00'00	21/08	2000
	 2154.	  +17.55	05:00'00	21/08	2000
	 2155.	  +17.45	06:00'00	21/08	2000
	 2156.	  +17.50	07:00'00	21/08	2000
	 2157.	  +17.50	08:00'00	21/08	2000
	 2158.	  +17.55	09:00'00	21/08	2000
	 2159.	  +17.70	10:00'00	21/08	2000
	 2160.	  +17.55	11:00'00	21/08	2000
	 2161.	  +17.75	12:00'00	21/08	2000
	 2162.	  +17.50	13:00'00	21/08	2000
	 2163.	  +17.95	14:00'00	21/08	2000
	 2164.	  +18.10	15:00'00	21/08	2000
	 2165.	  +17.95	16:00'00	21/08	2000
	 2166.	  +18.10	17:00'00	21/08	2000
	 2167.	  +18.10	18:00'00	21/08	2000
	 2168.	  +18.25	19:00'00	21/08	2000
	 2169.	  +18.20	20:00'00	21/08	2000
	 2170.	  +18.25	21:00'00	21/08	2000
	 2171.	  +18.20	22:00'00	21/08	2000
	 2172.	  +18.35	23:00'00	21/08	2000
	 2173.	  +18.25	00:00'00	22/08	2000
	 2174.	  +18.35	01:00'00	22/08	2000
	 2175.	  +18.25	02:00'00	22/08	2000
	 2176.	  +18.35	03:00'00	22/08	2000
	 2177.	  +18.50	04:00'00	22/08	2000
	 2178.	  +18.35	05:00'00	22/08	2000
	 2179.	  +18.25	06:00'00	22/08	2000
	 2180.	  +18.30	07:00'00	22/08	2000
	 2181.	  +18.10	08:00'00	22/08	2000
	 2182.	  +18.10	09:00'00	22/08	2000
	 2183.	  +18.10	10:00'00	22/08	2000
	 2184.	  +18.10	11:00'00	22/08	2000
	 2185.	  +18.10	12:00'00	22/08	2000
	 2186.	  +18.10	13:00'00	22/08	2000
	 2187.	  +18.10	14:00'00	22/08	2000
	 2188.	  +18.05	15:00'00	22/08	2000
	 2189.	  +18.10	16:00'00	22/08	2000
	 2190.	  +18.05	17:00'00	22/08	2000
	 2191.	  +18.00	18:00'00	22/08	2000
	 2192.	  +17.95	19:00'00	22/08	2000
	 2193.	  +18.00	20:00'00	22/08	2000
	 2194.	  +18.20	21:00'00	22/08	2000
	 2195.	  +17.95	22:00'00	22/08	2000
	 2196.	  +18.05	23:00'00	22/08	2000
	 2197.	  +17.85	00:00'00	23/08	2000
	 2198.	  +17.65	01:00'00	23/08	2000
	 2199.	  +17.65	02:00'00	23/08	2000
	 2200.	  +17.65	03:00'00	23/08	2000
	 2201.	  +17.65	04:00'00	23/08	2000
	 2202.	  +17.75	05:00'00	23/08	2000
	 2203.	  +17.55	06:00'00	23/08	2000
	 2204.	  +17.50	07:00'00	23/08	2000
	 2205.	  +17.50	08:00'00	23/08	2000
	 2206.	  +17.50	09:00'00	23/08	2000
	 2207.	  +17.45	10:00'00	23/08	2000
	 2208.	  +17.45	11:00'00	23/08	2000
	 2209.	  +17.60	12:00'00	23/08	2000
	 2210.	  +17.65	13:00'00	23/08	2000
	 2211.	  +17.55	14:00'00	23/08	2000
	 2212.	  +17.55	15:00'00	23/08	2000
	 2213.	  +17.60	16:00'00	23/08	2000
	 2214.	  +17.60	17:00'00	23/08	2000
	 2215.	  +17.40	18:00'00	23/08	2000
	 2216.	  +17.40	19:00'00	23/08	2000
	 2217.	  +17.60	20:00'00	23/08	2000
	 2218.	  +17.55	21:00'00	23/08	2000
	 2219.	  +17.70	22:00'00	23/08	2000
	 2220.	  +17.70	23:00'00	23/08	2000
	 2221.	  +17.80	00:00'00	24/08	2000
	 2222.	  +18.15	01:00'00	24/08	2000
	 2223.	  +18.15	02:00'00	24/08	2000
	 2224.	  +18.00	03:00'00	24/08	2000
	 2225.	  +17.95	04:00'00	24/08	2000
	 2226.	  +17.95	05:00'00	24/08	2000
	 2227.	  +17.95	06:00'00	24/08	2000
	 2228.	  +17.85	07:00'00	24/08	2000
	 2229.	  +17.90	08:00'00	24/08	2000
	 2230.	  +17.85	09:00'00	24/08	2000
	 2231.	  +17.85	10:00'00	24/08	2000
	 2232.	  +18.00	11:00'00	24/08	2000
	 2233.	  +18.00	12:00'00	24/08	2000
	 2234.	  +17.95	13:00'00	24/08	2000
	 2235.	  +17.95	14:00'00	24/08	2000
	 2236.	  +18.05	15:00'00	24/08	2000
	 2237.	  +18.05	16:00'00	24/08	2000
	 2238.	  +18.15	17:00'00	24/08	2000
	 2239.	  +18.30	18:00'00	24/08	2000
	 2240.	  +18.45	19:00'00	24/08	2000
	 2241.	  +18.50	20:00'00	24/08	2000
	 2242.	  +18.50	21:00'00	24/08	2000
	 2243.	  +18.50	22:00'00	24/08	2000
	 2244.	  +18.50	23:00'00	24/08	2000
	 2245.	  +18.50	00:00'00	25/08	2000
	 2246.	  +18.45	01:00'00	25/08	2000
	 2247.	  +18.45	02:00'00	25/08	2000
	 2248.	  +18.45	03:00'00	25/08	2000
	 2249.	  +18.40	04:00'00	25/08	2000
	 2250.	  +18.40	05:00'00	25/08	2000
	 2251.	  +18.35	06:00'00	25/08	2000
	 2252.	  +18.35	07:00'00	25/08	2000
	 2253.	  +18.30	08:00'00	25/08	2000
	 2254.	  +18.25	09:00'00	25/08	2000
	 2255.	  +18.25	10:00'00	25/08	2000
	 2256.	  +18.25	11:00'00	25/08	2000
	 2257.	  +18.25	12:00'00	25/08	2000
	 2258.	  +18.25	13:00'00	25/08	2000
	 2259.	  +18.25	14:00'00	25/08	2000
	 2260.	  +18.25	15:00'00	25/08	2000
	 2261.	  +18.25	16:00'00	25/08	2000
	 2262.	  +18.25	17:00'00	25/08	2000
	 2263.	  +18.25	18:00'00	25/08	2000
	 2264.	  +18.25	19:00'00	25/08	2000
	 2265.	  +18.25	20:00'00	25/08	2000
	 2266.	  +18.30	21:00'00	25/08	2000
	 2267.	  +18.30	22:00'00	25/08	2000
	 2268.	  +18.30	23:00'00	25/08	2000
	 2269.	  +18.25	00:00'00	26/08	2000
	 2270.	  +18.25	01:00'00	26/08	2000
	 2271.	  +18.25	02:00'00	26/08	2000
	 2272.	  +18.20	03:00'00	26/08	2000
	 2273.	  +18.25	04:00'00	26/08	2000
	 2274.	  +18.30	05:00'00	26/08	2000
	 2275.	  +18.20	06:00'00	26/08	2000
